Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9029288291931152,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.5349249839782715,1.001549482345581,2.9518303871154785,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.007612810470163822,2.5000805854797363,0.4749480187892914,0,0,1.5099116563796997,2.4893290996551514,0.4227690100669861,-1.3158442974090576,25.454240798950195,0.44426029920578003,0.09707117080688477,0.9029288291931152,0.44061580300331116,90.29288482666016,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.454240798950195,0.44426029920578003,0.09707117080688477,0.9029288291931152,0.44061580300331116,90.29288482666016,41,0.9444711208343506,0.039014387875795364,0.1,0.0,0.9029288291931152,0.0015221224166452885,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,28.175504180414034,1,0.008489148691296577,0.48288169503211975,0.29412341117858887,0,0,0.4812517464160919,0.498879075050354,0.26175153255462646,0.024623962119221687,370.82012920826674,6.0070301201194525,250852,0.016088370233774185,0.9884043335914612,0.014222980476915836,0.014222980476915836,1,0.008501332253217697,2.058229446411133,0.5559113025665283,0,0,1.5099577903747559,2.014073610305786,0.29045939445495605,-1.497856616973877
0.9035474061965942,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.498115062713623,1.0020732879638672,2.927201271057129,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0032923652324825525,2.4818923473358154,0.4761609733104706,0,0,1.5004017353057861,2.4768941402435303,0.4238308370113373,-1.3699969053268433,25.37165069580078,0.44281885027885437,0.09645259380340576,0.9035474061965942,0.43920981884002686,90.35474395751953,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.37165069580078,0.44281885027885437,0.09645259380340576,0.9035474061965942,0.43920981884002686,90.35474395751953,42,0.9415412545204163,0.039152830839157104,0.1,0.0,0.9035474061965942,0.0015329442685469985,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,28.144736339926418,1,0.0013565534027293324,0.5112442374229431,0.3167284429073334,0,0,0.5096459984779358,0.5074785947799683,0.28396955132484436,0.060460496693849564,376.90855182521045,6.078036209568381,250852,0.016086937859654427,0.9883215427398682,0.005058296024799347,0.005058296024799347,1,0.0035925554111599922,2.039607048034668,0.5533847212791443,0,0,1.5023854970932007,1.997849941253662,0.2914436459541321,-1.499962329864502
0.9033045768737793,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.469910144805908,1.007411241531372,2.9120724201202393,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0028493371792137623,2.4692721366882324,0.4790235161781311,0,0,1.493980884552002,2.4627492427825928,0.42467784881591797,-1.4208027124404907,25.404104232788086,0.4433852434158325,0.0966954231262207,0.9033045768737793,0.4397623538970947,90.33045959472656,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.404104232788086,0.4433852434158325,0.0966954231262207,0.9033045768737793,0.4397623538970947,90.33045959472656,43,0.938529908657074,0.0393681600689888,0.1,0.0,0.9033045768737793,0.001549852080643177,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,28.097097493303067,1,0.006009262055158615,0.538069486618042,0.33822980523109436,0,0,0.5363735556602478,0.5140900015830994,0.3106696605682373,0.10724932700395584,382.6332786716521,5.7116416692733765,250852,0.016148695722222328,0.988192617893219,0.007551517803221941,0.007551517803221941,1,0.0035770756658166647,2.023725748062134,0.5524472594261169,0,0,1.4950968027114868,1.9794347286224365,0.292849063873291,-1.4959495067596436
0.9052274227142334,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.437839984893799,1.0171012878417969,2.8998219966888428,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002445086371153593,2.4550158977508545,0.48244935274124146,0,0,1.4879614114761353,2.4511542320251465,0.4257470369338989,-1.4652150869369507,25.14607048034668,0.4388817250728607,0.0947725772857666,0.9052274227142334,0.43536797165870667,90.52274322509766,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.14607048034668,0.4388817250728607,0.0947725772857666,0.9052274227142334,0.43536797165870667,90.52274322509766,44,0.9352716207504272,0.03962385281920433,0.1,0.0,0.9052274227142334,0.001570049673318863,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,28.04086607140438,1,0.0010951850563287735,0.5688439607620239,0.3634747862815857,0,0,0.5671292543411255,0.5221253633499146,0.33616891503334045,0.15021248161792755,388.67240131273866,6.031424885615706,250852,0.016265422105789185,0.9880384802818298,0.004131854511797428,0.004131854511797428,1,0.003145527793094516,2.00539493560791,0.5523378252983093,0,0,1.4868601560592651,1.9640837907791138,0.2942064106464386,-1.490322470664978
0.9041298627853394,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.411068916320801,1.0287539958953857,2.8923888206481934,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005690019577741623,2.4434423446655273,0.48564133048057556,0,0,1.4888159036636353,2.4553048610687256,0.4280887544155121,-1.5228458642959595,25.293657302856445,0.441457599401474,0.09587013721466064,0.9041298627853394,0.4378817677497864,90.4129867553711,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.293657302856445,0.441457599401474,0.09587013721466064,0.9041298627853394,0.4378817677497864,90.4129867553711,45,0.9321467280387878,0.03985622525215149,0.1,0.0,0.9041298627853394,0.0015885187312960625,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,27.990076597474058,1,0.007423089351505041,0.599419116973877,0.38785895705223083,0,0,0.5976503491401672,0.5196160078048706,0.34739813208580017,0.17518025636672974,394.6555571164936,5.97483673132956,250852,0.016422761604189873,0.9878973364830017,0.011277067475020885,0.011277067475020885,1,0.006300291512161493,1.9893134832382202,0.5526166558265686,0,0,1.4790856838226318,1.9618865251541138,0.2972065210342407,-1.4859068393707275
0.9045735597610474,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.413170337677002,1.0418496131896973,2.9017231464385986,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004774615168571472,2.447540283203125,0.4927710294723511,0,0,1.502129316329956,2.474484443664551,0.43136441707611084,-1.5918971300125122,25.234088897705078,0.44041794538497925,0.09542644023895264,0.9045735597610474,0.43686729669570923,90.45735931396484,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.234088897705078,0.44041794538497925,0.09542644023895264,0.9045735597610474,0.43686729669570923,90.45735931396484,46,0.9305441379547119,0.040109556168317795,0.1,0.0,0.9045735597610474,0.001608776394277811,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,27.935043148069518,1,0.005916632246226072,0.6102010011672974,0.39763233065605164,0,0,0.6082914471626282,0.5080296993255615,0.3488544821739197,0.18967923521995544,400.22625827230513,5.562814462929964,250852,0.016583820804953575,0.9877426624298096,0.009237696416676044,0.009237696416676044,1,0.005247051361948252,1.9864857196807861,0.556646466255188,0,0,1.486573576927185,1.9748594760894775,0.3009454905986786,-1.4815154075622559
0.9034814834594727,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.445430278778076,1.053147315979004,2.928377628326416,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024528049398213625,2.466520309448242,0.5015643835067749,0,0,1.528315544128418,2.4929938316345215,0.43469735980033875,-1.6748725175857544,25.380464553833008,0.44297266006469727,0.09651851654052734,0.9034814834594727,0.4393598735332489,90.34814453125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.380464553833008,0.44297266006469727,0.09651851654052734,0.9034814834594727,0.4393598735332489,90.34814453125,47,0.9303334951400757,0.040292784571647644,0.1,0.0,0.9034814834594727,0.0016235084040090442,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,27.89545458928767,1,0.001645048731006682,0.6064611077308655,0.39710354804992676,0,0,0.6046204566955566,0.4952835440635681,0.34759604930877686,0.1999085694551468,406.1667544282973,5.932412235066295,250852,0.016778614372015,0.9876304864883423,0.004272468388080597,0.004272468388080597,1,0.0030873205978423357,1.9990006685256958,0.5622206926345825,0,0,1.4981740713119507,1.9871925115585327,0.3044915199279785,-1.4701564311981201
0.9054577946662903,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.476553916931152,1.0630927085876465,2.956432342529297,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027235965244472027,2.4847612380981445,0.5104607343673706,0,0,1.5547890663146973,2.5077154636383057,0.4372509717941284,-1.763566493988037,25.114990234375,0.4383392632007599,0.09454220533370972,0.9054577946662903,0.43483850359916687,90.5457763671875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.114990234375,0.4383392632007599,0.09454220533370972,0.9054577946662903,0.43483850359916687,90.5457763671875,48,0.9304027557373047,0.040412403643131256,0.1,0.0,0.9054577946662903,0.0016331623774021864,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,27.869706333258378,1,0.0034721496049314737,0.5993284583091736,0.3939301371574402,0,0,0.5976454615592957,0.4774596691131592,0.3419817388057709,0.20650382339954376,411.80500970594585,5.6312589924782515,250852,0.01696447655558586,0.9875568151473999,0.005527997389435768,0.005527997389435768,1,0.0033294076565653086,2.0109498500823975,0.5675013065338135,0,0,1.5076401233673096,1.996167540550232,0.30744436383247375,-1.4566936492919922
0.9050553441047668,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.500331401824951,1.0679819583892822,2.976867437362671,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.007455553859472275,2.499288320541382,0.5172002911567688,0,0,1.5793898105621338,2.5187299251556396,0.4368913173675537,-1.7656508684158325,25.169261932373047,0.4392865002155304,0.09494465589523315,0.9050553441047668,0.43576303124427795,90.50553131103516,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.169261932373047,0.4392865002155304,0.09494465589523315,0.9050553441047668,0.43576303124427795,90.50553131103516,49,0.9313784837722778,0.04035469889640808,0.1,0.0,0.9050553441047668,0.0016285018064081669,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,27.882117553596764,1,0.013564015738666058,0.5852351784706116,0.38600027561187744,0,0,0.5837312340736389,0.44240137934684753,0.31680580973625183,0.19121025502681732,417.7753507103771,5.961897801607847,250852,0.017110180109739304,0.9875922799110413,0.01928209513425827,0.01928209513425827,1,0.011499189771711826,2.0198187828063965,0.5713276863098145,0,0,1.5119439363479614,2.0066652297973633,0.30727070569992065,-1.446847915649414
0.9060502052307129,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.521711349487305,1.055947184562683,2.9604523181915283,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0038333304692059755,2.510113000869751,0.518992006778717,0,0,1.5776464939117432,2.532707452774048,0.4375905394554138,-1.7698396444320679,25.034896850585938,0.43694138526916504,0.09394979476928711,0.9060502052307129,0.43347397446632385,90.60501861572266,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.034896850585938,0.43694138526916504,0.09394979476928711,0.9060502052307129,0.43347397446632385,90.60501861572266,50,0.9347831010818481,0.039930325001478195,0.1,0.0,0.9060502052307129,0.0015944309998303652,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,27.973942704262416,1,0.00584979634732008,0.5421924591064453,0.35759836435317993,0,0,0.5407953262329102,0.41818106174468994,0.30306947231292725,0.18795791268348694,423.96458570472896,6.181587180122733,250852,0.01695927232503891,0.987851619720459,0.00844660960137844,0.00844660960137844,1,0.00473610358312726,2.032012701034546,0.5697827339172363,0,0,1.5129413604736328,2.0200791358947754,0.30672693252563477,-1.4428062438964844
0.90684574842453,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.549040794372559,1.0507113933563232,2.9574360847473145,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0051129707135260105,2.5239059925079346,0.5215185284614563,0,0,1.578981876373291,2.5537004470825195,0.4390827715396881,-1.7859153747558594,24.92696762084961,0.4350576400756836,0.09315425157546997,0.90684574842453,0.43163496255874634,90.68457794189453,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,24.92696762084961,0.4350576400756836,0.09315425157546997,0.90684574842453,0.43163496255874634,90.68457794189453,51,0.9369851350784302,0.03963518887758255,0.1,0.0,0.90684574842453,0.0015709481667727232,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,28.03838144212702,1,0.004979891702532768,0.5164470076560974,0.34128957986831665,0,0,0.5149412751197815,0.4020507335662842,0.29835042357444763,0.19465011358261108,430.1777678783983,5.941488020122051,250852,0.01689032092690468,0.9880303144454956,0.009092414751648903,0.009092414751648903,1,0.0056329574435949326,2.046518564224243,0.5690929889678955,0,0,1.5147840976715088,2.039776086807251,0.3065594732761383,-1.441342830657959
0.9071798324584961,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.589352130889893,1.0512717962265015,2.9699838161468506,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006877136882394552,2.544783353805542,0.5251264572143555,0,0,1.5874075889587402,2.5772879123687744,0.44116437435150146,-1.8095121383666992,24.88150978088379,0.43426427245140076,0.0928201675415039,0.9071798324584961,0.430860310792923,90.71798706054688,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,24.88150978088379,0.43426427245140076,0.0928201675415039,0.9071798324584961,0.430860310792923,90.71798706054688,52,0.9386307001113892,0.03940599784255028,0.1,0.0,0.9071798324584961,0.001552832662127912,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,28.08875342616644,1,0.012166251428425312,0.504158616065979,0.33444103598594666,0,0,0.5027519464492798,0.40357235074043274,0.31229373812675476,0.22101514041423798,436.2307655662298,6.043823499232531,250852,0.016891779378056526,0.9881678819656372,0.015767090022563934,0.015767090022563934,1,0.007299894466996193,2.066089391708374,0.5696957111358643,0,0,1.5157824754714966,2.0630767345428467,0.30802828073501587,-1.4503929615020752
0.905646026134491,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.635364055633545,1.0615124702453613,2.991105318069458,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004122751299291849,2.568328380584717,0.528795599937439,0,0,1.5994795560836792,2.5987298488616943,0.44367003440856934,-1.842726469039917,25.089567184448242,0.4378955662250519,0.09435397386550903,0.905646026134491,0.43440547585487366,90.56460571289062,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.089567184448242,0.4378955662250519,0.09435397386550903,0.905646026134491,0.43440547585487366,90.56460571289062,53,0.9378960132598877,0.039474304765462875,0.1,0.0,0.905646026134491,0.001558220712468028,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,28.07371027139674,1,0.01261146180331707,0.5202199816703796,0.3473164141178131,0,0,0.5189529657363892,0.4225560128688812,0.34258192777633667,0.2626078426837921,441.9254602175206,5.685606921091676,250852,0.01707528904080391,0.9881265163421631,0.014452917501330376,0.014452917501330376,1,0.005730688106268644,2.0876362323760986,0.572323203086853,0,0,1.5208989381790161,2.0852227210998535,0.31042781472206116,-1.4742932319641113
0.9043735861778259,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.678369522094727,1.079345941543579,3.0211362838745117,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0033979874569922686,2.5897512435913086,0.5318286418914795,0,0,1.6176247596740723,2.618551731109619,0.44632965326309204,-1.8732177019119263,25.26095199584961,0.44088679552078247,0.09562641382217407,0.9043735861778259,0.43732473254203796,90.4373550415039,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.26095199584961,0.44088679552078247,0.09562641382217407,0.9043735861778259,0.43732473254203796,90.4373550415039,54,0.9351761937141418,0.03979949280619621,0.1,0.0,0.9043735861778259,0.0015839997213333845,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,28.002448991501765,1,0.006605969741940498,0.5621490478515625,0.3777858018875122,0,0,0.5608180165290833,0.45101746916770935,0.3775995969772339,0.3041817247867584,447.997675428167,6.064120786264539,250852,0.017384354025125504,0.9879298806190491,0.008754542097449303,0.008754542097449303,1,0.004632154945284128,2.107360601425171,0.5764430165290833,0,0,1.528351902961731,2.105311632156372,0.313700795173645,-1.5137007236480713
0.9035080671310425,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.718236446380615,1.1015828847885132,3.055654525756836,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.007204283028841019,2.6094608306884766,0.5347866415977478,0,0,1.6357522010803223,2.640183448791504,0.44871214032173157,-1.9085685014724731,25.37691307067871,0.44291067123413086,0.09649193286895752,0.9035080671310425,0.4392995536327362,90.3508071899414,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.37691307067871,0.44291067123413086,0.09649193286895752,0.9035080671310425,0.4392995536327362,90.3508071899414,55,0.931460976600647,0.040300238877534866,0.1,0.0,0.9035080671310425,0.001624109223484993,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,27.893847672366213,1,0.005284626968204975,0.6135410666465759,0.4140520691871643,0,0,0.6119723320007324,0.4843372404575348,0.41676610708236694,0.3491949439048767,454.0316553656012,6.025701494887471,250852,0.01776088774204254,0.9876240491867065,0.012160658836364746,0.012160658836364746,1,0.008249402977526188,2.12565016746521,0.5819374322891235,0,0,1.5396854877471924,2.1274428367614746,0.31728747487068176,-1.550203561782837
0.904536247253418,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.762608528137207,1.1317646503448486,3.0964996814727783,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0025348118506371975,2.6307506561279297,0.5380879640579224,0,0,1.6535606384277344,2.656991481781006,0.45099937915802,-1.9588649272918701,25.239103317260742,0.4405054450035095,0.09546375274658203,0.904536247253418,0.4369527995586395,90.45362854003906,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.239103317260742,0.4405054450035095,0.09546375274658203,0.904536247253418,0.4369527995586395,90.45362854003906,56,0.9267758727073669,0.04096618667244911,0.1,0.0,0.904536247253418,0.0016782283782958984,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,27.751489394043382,1,0.00327085773460567,0.6717456579208374,0.4548521041870117,0,0,0.6700529456138611,0.5098037123680115,0.44756317138671875,0.385322630405426,459.8485949561,5.8075634855777025,250852,0.01821122318506241,0.9872113466262817,0.005231508053839207,0.005231508053839207,1,0.003200765233486891,2.1469571590423584,0.5896773338317871,0,0,1.5557711124420166,2.145333766937256,0.3208296597003937,-1.5850707292556763
0.9038257598876953,0.9027112722396851,36,face_002__add_black_sunglasses,1.0,4.7980637550354,1.158050298690796,3.131420135498047,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0022301473654806614,2.647239923477173,0.5410274267196655,0,0,1.67184579372406,2.679386615753174,0.4531920254230499,-2.017435312271118,25.33440589904785,0.44216880202293396,0.09617424011230469,0.9038257598876953,0.4385756552219391,90.38257598876953,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.33440589904785,0.44216880202293396,0.09617424011230469,0.9038257598876953,0.4385756552219391,90.38257598876953,57,0.9232573509216309,0.04151960834860802,0.1,0.0,0.9038257598876953,0.001723877969197929,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,27.634934804949012,1,0.004363784566521645,0.7172917127609253,0.4868167042732239,0,0,0.7154783010482788,0.5279978513717651,0.468850702047348,0.4097035527229309,465.90690268948674,6.048755835741758,250852,0.018629098311066628,0.9868634343147278,0.005629437509924173,0.005629437509924173,1,0.002770269988104701,2.1645801067352295,0.5971818566322327,0,0,1.5700042247772217,2.1694557666778564,0.3246365785598755,-1.6128015518188477
0.9025920629501343,0.9025920629501343,58,face_002__add_black_sunglasses,1.0,4.8452067375183105,1.1806786060333252,3.172244071960449,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004197381902486086,2.669361114501953,0.5446389317512512,0,0,1.694711446762085,2.7006547451019287,0.4554772973060608,-2.0892136096954346,25.49909782409668,0.4450432062149048,0.09740793704986572,0.9025920629501343,0.44137972593307495,90.25920867919922,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.49909782409668,0.4450432062149048,0.09740793704986572,0.9025920629501343,0.44137972593307495,90.25920867919922,58,0.9208424687385559,0.04197929799556732,0.1,0.0,0.9025920629501343,0.001762261614203453,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,27.539296185283668,1,0.0012654162710532546,0.7490307688713074,0.5090055465698242,0,0,0.7473700642585754,0.5462743043899536,0.4880618453025818,0.42984941601753235,471.73825811594725,5.82319363206625,250852,0.01902587153017521,0.9865709543228149,0.007291576359421015,0.007291576359421015,1,0.005826473701745272,2.1885006427764893,0.6054368019104004,0,0,1.5876408815383911,2.1939730644226074,0.32909613847732544,-1.6300244331359863
