Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9559670686721802,0.9535772800445557,26,face_005__add_headphones,1.0,10.871230125427246,1.3977371454238892,4.977455139160156,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013632719637826085,5.3946685791015625,0.6985653042793274,0,0,2.348301410675049,2.347691774368286,0.6447803378105164,-3.9542360305786133,17.06605339050293,0.2978588044643402,0.044032931327819824,0.9559670686721802,0.29675915837287903,95.59671020507812,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.06605339050293,0.2978588044643402,0.044032931327819824,0.9559670686721802,0.29675915837287903,95.59671020507812,187,0.8686212301254272,0.03125608339905739,0.05,0.0,0.9559670686721802,0.0009769428288564086,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.10130850650395,1,0.00013253279030323029,0.648877739906311,0.20511218905448914,0,0,0.5529567003250122,0.8144321441650391,0.7069944143295288,-0.5995566248893738,1863.4589080289006,6.3746960405260324,405993,0.032101280987262726,0.9925939440727234,0.001986187882721424,0.001986187882721424,1,0.0014383556554093957,5.362607002258301,0.7179292440414429,0,1,2.9867818355560303,0.7073407769203186,0.40211930871009827,-4.0960001945495605
0.9551434516906738,0.9535772800445557,26,face_005__add_headphones,1.0,10.904190063476562,1.3976330757141113,4.9886908531188965,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001106779556721449,5.418213367462158,0.6998541355133057,0,0,2.3570148944854736,2.349426746368408,0.6460852026939392,-3.9640958309173584,17.22612190246582,0.30065253376960754,0.04485654830932617,0.9551434516906738,0.29952186346054077,95.51434326171875,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.22612190246582,0.30065253376960754,0.04485654830932617,0.9551434516906738,0.29952186346054077,95.51434326171875,188,0.8681434988975525,0.03127909079194069,0.05,0.0,0.9551434516906738,0.0009783816058188677,0,1,1,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,30.094917209006944,1,0.0015164078213274479,0.6492884159088135,0.2051888406276703,0,0,0.5533294677734375,0.818354070186615,0.707344114780426,-0.5963341593742371,1869.452828200534,5.984861992299557,405993,0.032174333930015564,0.9925829172134399,0.0023536875378340483,0.0023536875378340483,1,0.0014196448028087616,5.371119976043701,0.7170497179031372,0,1,2.9908697605133057,0.7151620984077454,0.4019104242324829,-4.0960001945495605
0.9549888372421265,0.9535772800445557,26,face_005__add_headphones,1.0,10.930591583251953,1.3954052925109863,4.99506139755249,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0009268616558983922,5.440497398376465,0.7005449533462524,0,0,2.367992877960205,2.348151683807373,0.6472868323326111,-3.975576877593994,17.25600814819336,0.3011741638183594,0.045011162757873535,0.9549888372421265,0.3000374436378479,95.49888610839844,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.25600814819336,0.3011741638183594,0.045011162757873535,0.9549888372421265,0.3000374436378479,95.49888610839844,189,0.8680654764175415,0.031242838129401207,0.05,0.0,0.9549888372421265,0.0009761148830875754,0,1,1,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,30.10499065371404,1,0.0014053330523893237,0.6535229682922363,0.20444989204406738,0,0,0.5578426718711853,0.8231334686279297,0.7061161994934082,-0.5890989899635315,1875.770944584161,6.309228608384728,405993,0.03223131597042084,0.9926002025604248,0.0020246924832463264,0.0020246924832463264,1,0.001124876202084124,5.377995014190674,0.7160824537277222,0,1,2.993610382080078,0.7189930081367493,0.4016936123371124,-4.0960001945495605
0.9550051689147949,0.9535772800445557,26,face_005__add_headphones,1.0,10.953727722167969,1.3920316696166992,4.999206066131592,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011296079028397799,5.462469100952148,0.7012152075767517,0,0,2.380338430404663,2.347172975540161,0.6485581994056702,-3.9882256984710693,17.25285530090332,0.3011191189289093,0.04499483108520508,0.9550051689147949,0.29998284578323364,95.50051879882812,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.25285530090332,0.3011191189289093,0.04499483108520508,0.9550051689147949,0.29998284578323364,95.50051879882812,190,0.8683040142059326,0.031162308529019356,0.05,0.0,0.9550051689147949,0.0009710894664749503,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.127407566970568,1,0.0006674672476947308,0.6592832207679749,0.20268988609313965,0,0,0.5643436312675476,0.8273758888244629,0.7039024233818054,-0.580428957939148,1882.0931272301823,6.312598330900073,405993,0.03226948902010918,0.992638349533081,0.0018925386248156428,0.0018925386248156428,1,0.0013638825621455908,5.385116100311279,0.7151613831520081,0,1,2.996236801147461,0.7191479802131653,0.4017196595668793,-4.0960001945495605
0.9547792673110962,0.9535772800445557,26,face_005__add_headphones,1.0,10.978877067565918,1.3887667655944824,5.003720283508301,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0005911104963161051,5.487313747406006,0.7020445466041565,0,0,2.3983490467071533,2.346630811691284,0.6496293544769287,-3.9995334148406982,17.29644203186035,0.3018798530101776,0.04522073268890381,0.9547792673110962,0.3007351756095886,95.4779281616211,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.29644203186035,0.3018798530101776,0.04522073268890381,0.9547792673110962,0.3007351756095886,95.4779281616211,191,0.868607759475708,0.031080743297934532,0.05,0.0,0.9547792673110962,0.0009660126524977386,0,1,1,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,30.150171853091805,1,0.0003918111033271998,0.6648039817810059,0.20064552128314972,0,0,0.5707943439483643,0.8301489949226379,0.7010231018066406,-0.5718971490859985,1888.556288285181,6.454046361148357,405993,0.03231178969144821,0.992676854133606,0.0010564089752733707,0.0010564089752733707,1,0.0007829893147572875,5.392168998718262,0.7147709131240845,0,1,2.998955249786377,0.7195881009101868,0.4015631079673767,-4.0960001945495605
0.9547406435012817,0.9535772800445557,26,face_005__add_headphones,1.0,11.002429008483887,1.385096788406372,5.008028507232666,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011675221612676978,5.511494159698486,0.7025996446609497,0,0,2.4118783473968506,2.345282793045044,0.6510875821113586,-4.013820171356201,17.303882598876953,0.3020097315311432,0.04525935649871826,0.9547406435012817,0.3008635342121124,95.47406768798828,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.303882598876953,0.3020097315311432,0.04525935649871826,0.9547406435012817,0.3008635342121124,95.47406768798828,192,0.8688939213752747,0.030988601967692375,0.05,0.0,0.9547406435012817,0.000960293400567025,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.17596055731824,1,0.002651409711688757,0.6689320206642151,0.19866356253623962,0,0,0.5758775472640991,0.8268106579780579,0.6986584067344666,-0.5705061554908752,1894.8260885290802,6.260930057615042,405993,0.03234351798892021,0.9927203059196472,0.003209908027201891,0.003209908027201891,1,0.001382182352244854,5.39776086807251,0.7141541838645935,0,1,3.0003480911254883,0.7260038256645203,0.401997834444046,-4.0960001945495605
0.9546071290969849,0.9535772800445557,26,face_005__add_headphones,1.0,11.037275314331055,1.3862178325653076,5.0176191329956055,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0008583168964833021,5.538983345031738,0.7041760683059692,0,0,2.4266717433929443,2.3496594429016113,0.6529638767242432,-4.027288913726807,17.3295841217041,0.3024582862854004,0.04539287090301514,0.9546071290969849,0.30130693316459656,95.4607162475586,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.3295841217041,0.3024582862854004,0.04539287090301514,0.9546071290969849,0.30130693316459656,95.4607162475586,193,0.8684274554252625,0.0310262031853199,0.05,0.0,0.9546071290969849,0.0009626252576708794,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.16542747350973,1,0.0020000834483653307,0.6660771369934082,0.19808821380138397,0,0,0.5732868313789368,0.8202835917472839,0.6974732875823975,-0.5746630430221558,1901.1284353844821,6.293473431840539,405993,0.032423291355371475,0.9927024245262146,0.002395117189735174,0.002395117189735174,1,0.000999772222712636,5.404240608215332,0.7149829864501953,0,1,3.002805471420288,0.7356598377227783,0.40279415249824524,-4.0960001945495605
0.9546489715576172,0.9535772800445557,26,face_005__add_headphones,1.0,11.075847625732422,1.3909589052200317,5.0328545570373535,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.000932296912651509,5.564854145050049,0.7063575983047485,0,0,2.443718910217285,2.3524856567382812,0.6549250483512878,-4.04266881942749,17.321533203125,0.3023177683353424,0.04535102844238281,0.9546489715576172,0.30116787552833557,95.46489715576172,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.321533203125,0.3023177683353424,0.04535102844238281,0.9546489715576172,0.30116787552833557,95.46489715576172,194,0.8675030469894409,0.031155191361904144,0.05,0.0,0.9546489715576172,0.0009706459240987897,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.129391647919416,1,0.001424749381840229,0.6592484712600708,0.19872024655342102,0,0,0.5661406517028809,0.8173440098762512,0.6961041688919067,-0.5748643279075623,1907.3339894209057,6.195599859580398,405993,0.03254646807909012,0.9926415681838989,0.0019498174078762531,0.0019498174078762531,1,0.0009501051972620189,5.411109924316406,0.7168301343917847,0,1,3.0049915313720703,0.7431204319000244,0.40402141213417053,-4.0960001945495605
0.9548125267028809,0.9535772800445557,26,face_005__add_headphones,1.0,11.111468315124512,1.395352840423584,5.045177936553955,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011655824491754174,5.591599941253662,0.7091917991638184,0,0,2.46183443069458,2.356304168701172,0.6570795178413391,-4.059445381164551,17.290029525756836,0.3017679452896118,0.04518747329711914,0.9548125267028809,0.3006246089935303,95.48125457763672,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.290029525756836,0.3017679452896118,0.04518747329711914,0.9548125267028809,0.3006246089935303,95.48125457763672,195,0.8669400215148926,0.031264688819646835,0.05,0.0,0.9548125267028809,0.0009774807840585709,0,1,1,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,30.098917714864243,1,0.001568654552102089,0.6564761400222778,0.1985953152179718,0,0,0.563427746295929,0.8187401294708252,0.6953434348106384,-0.5719467401504517,1913.7543718852103,6.411835923790932,405993,0.0326780304312706,0.9925898313522339,0.0023667586501687765,0.0023667586501687765,1,0.0013350233202800155,5.418235778808594,0.7188889980316162,0,1,3.0071139335632324,0.7462202310562134,0.4053637683391571,-4.0960001945495605
0.9552018642425537,0.9535772800445557,26,face_005__add_headphones,1.0,11.138379096984863,1.4005615711212158,5.054294586181641,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0014020614326000214,5.6122894287109375,0.7130578756332397,0,0,2.4810123443603516,2.3606741428375244,0.6583958864212036,-4.075074672698975,17.214815139770508,0.3004552125930786,0.04479813575744629,0.9552018642425537,0.2993265986442566,95.52018737792969,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.214815139770508,0.3004552125930786,0.04479813575744629,0.9552018642425537,0.2993265986442566,95.52018737792969,196,0.8667517304420471,0.03137699514627457,0.05,0.0,0.9552018642425537,0.0009845157619565725,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.06777326477649,1,0.0012408974580466747,0.6583045125007629,0.19792315363883972,0,0,0.565570056438446,0.8228247761726379,0.6946324110031128,-0.5664401054382324,1919.9116890523583,6.149543508887291,405993,0.032807666808366776,0.9925364851951599,0.002410103566944599,0.002410103566944599,1,0.001517562661319971,5.426568984985352,0.7212611436843872,0,1,3.0106546878814697,0.7491946220397949,0.4062384068965912,-4.0960001945495605
0.954675555229187,0.9535772800445557,26,face_005__add_headphones,1.0,11.163265228271484,1.4011059999465942,5.059691905975342,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015659489436075091,5.633249759674072,0.7150650024414062,0,0,2.49255633354187,2.3665530681610107,0.6598587036132812,-4.090352535247803,17.316415786743164,0.30222848057746887,0.04532444477081299,0.954675555229187,0.3010798394680023,95.4675521850586,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.316415786743164,0.30222848057746887,0.04532444477081299,0.954675555229187,0.3010798394680023,95.4675521850586,197,0.8668091893196106,0.031396206468343735,0.05,0.0,0.954675555229187,0.0009857217082753778,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.062456789934785,1,0.0005235467688180506,0.6631047129631042,0.19680961966514587,0,0,0.5709212422370911,0.8277971744537354,0.6940730810165405,-0.5603490471839905,1926.8602217249572,6.940642004832625,405993,0.03290059417486191,0.9925270676612854,0.0023860365618020296,0.0023860365618020296,1,0.0017224614275619388,5.435296058654785,0.7227401733398438,0,1,3.014801502227783,0.7529990077018738,0.4068604111671448,-4.0960001945495605
0.9553593993186951,0.9535772800445557,26,face_005__add_headphones,1.0,11.187060356140137,1.4029951095581055,5.0671539306640625,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001048932084813714,5.653958320617676,0.717894971370697,0,0,2.5078647136688232,2.3733489513397217,0.6611814498901367,-4.104631423950195,17.18429183959961,0.29992246627807617,0.04464060068130493,0.9553593993186951,0.2987998127937317,95.53594207763672,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.18429183959961,0.29992246627807617,0.04464060068130493,0.9553593993186951,0.2987998127937317,95.53594207763672,198,0.8669264316558838,0.03142451122403145,0.05,0.0,0.9553593993186951,0.0009874998359009624,0,1,1,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,30.054629678709325,1,0.0003688833094201982,0.6688371896743774,0.19569265842437744,0,0,0.5772501230239868,0.8333640694618225,0.6943801641464233,-0.5553961992263794,1932.9243502877653,6.054682871326804,405993,0.032994743436574936,0.9925137162208557,0.0015262551605701447,0.0015262551605701447,1,0.001045524375513196,5.443882465362549,0.7242996096611023,0,1,3.019253730773926,0.7547207474708557,0.40730756521224976,-4.0960001945495605
0.9555124044418335,0.9535772800445557,26,face_005__add_headphones,1.0,11.209029197692871,1.40550696849823,5.074568271636963,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0009389642509631813,5.673385143280029,0.7206737995147705,0,0,2.5275330543518066,2.3795063495635986,0.6621789336204529,-4.119321346282959,17.15459442138672,0.2994041442871094,0.044487595558166504,0.9555124044418335,0.2982872426509857,95.55123901367188,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.15459442138672,0.2994041442871094,0.044487595558166504,0.9555124044418335,0.2982872426509857,95.55123901367188,199,0.867035448551178,0.031448837369680405,0.05,0.0,0.9555124044418335,0.0009890294168144464,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.047907909405403,1,0.00038351869443431497,0.6749165058135986,0.19498038291931152,0,0,0.5837709307670593,0.8396142721176147,0.6951212882995605,-0.5506283044815063,1939.1953389644623,6.264464944601059,405993,0.03308243304491043,0.9925020337104797,0.0014165565371513367,0.0014165565371513367,1,0.0009888842469081283,5.451396465301514,0.72613924741745,0,1,3.023550510406494,0.7587209939956665,0.4073825478553772,-4.0960001945495605
0.9551923274993896,0.9535772800445557,26,face_005__add_headphones,1.0,11.230026245117188,1.4057570695877075,5.0815229415893555,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0014642728492617607,5.691107273101807,0.7222229242324829,0,0,2.539665699005127,2.382211923599243,0.6627911329269409,-4.135507106781006,17.21666145324707,0.3004874289035797,0.04480767250061035,0.9551923274993896,0.29935839772224426,95.51923370361328,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.21666145324707,0.3004874289035797,0.04480767250061035,0.9551923274993896,0.29935839772224426,95.51923370361328,200,0.86716228723526,0.03144291788339615,0.05,0.0,0.9551923274993896,0.000988657120615244,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.04954301369314,1,0.00019393049296922982,0.6815982460975647,0.19445806741714478,0,0,0.5908522009849548,0.8447445631027222,0.6957263946533203,-0.5467082858085632,1945.331711748615,6.1284967716783285,405993,0.03314313292503357,0.9925046563148499,0.0023192311637103558,0.0023192311637103558,1,0.001788051798939705,5.459792613983154,0.7274996638298035,0,1,3.0284862518310547,0.7659645080566406,0.4074685573577881,-4.0960001945495605
0.9553463459014893,0.9535772800445557,26,face_005__add_headphones,1.0,11.25049877166748,1.4032572507858276,5.0873589515686035,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024205190129578114,5.706612586975098,0.7222023010253906,0,0,2.5468406677246094,2.3865256309509277,0.6642576456069946,-4.153900146484375,17.186824798583984,0.2999666631221771,0.04465365409851074,0.9553463459014893,0.298843652009964,95.53463745117188,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.186824798583984,0.2999666631221771,0.04465365409851074,0.9553463459014893,0.298843652009964,95.53463745117188,201,0.867220938205719,0.0314168818295002,0.05,0.0,0.9553463459014893,0.0009870205540210009,0,1,1,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,30.0567380335371,1,0.000596656056586653,0.6870840191841125,0.19409269094467163,0,0,0.5966666340827942,0.8474364876747131,0.6951095461845398,-0.5427826046943665,1952.0307097919285,6.398748325183988,405993,0.033183347433805466,0.9925169944763184,0.003583958139643073,0.003583958139643073,1,0.0025748484767973423,5.469029903411865,0.7287088632583618,0,1,3.0338191986083984,0.7724893093109131,0.40727806091308594,-4.0960001945495605
0.9557371139526367,0.9535772800445557,26,face_005__add_headphones,1.0,11.274755477905273,1.4031091928482056,5.096063137054443,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001603964134119451,5.723493576049805,0.7239916324615479,0,0,2.5526695251464844,2.396714687347412,0.66603684425354,-4.16782808303833,17.110889434814453,0.2986413538455963,0.04426288604736328,0.9557371139526367,0.29753318428993225,95.57371520996094,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.110889434814453,0.2986413538455963,0.04426288604736328,0.9557371139526367,0.29753318428993225,95.57371520996094,202,0.8671386241912842,0.031426381319761276,0.05,0.0,0.9557371139526367,0.0009876175317913294,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.054112092497736,1,0.0021341494284570217,0.6903012990951538,0.19354823231697083,0,0,0.6002829670906067,0.8452891111373901,0.6949349641799927,-0.54458087682724,1958.3483658879995,6.30954972282052,405993,0.03322719782590866,0.9925124049186707,0.0032846194226294756,0.0032846194226294756,1,0.0019134863978251815,5.479787826538086,0.7290529012680054,0,1,3.0397891998291016,0.7819214463233948,0.40723440051078796,-4.0960001945495605
0.955321729183197,0.9535772800445557,26,face_005__add_headphones,1.0,11.303262710571289,1.4068169593811035,5.111932754516602,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001212331117130816,5.7393341064453125,0.7261708974838257,0,0,2.5590944290161133,2.4046294689178467,0.6683135628700256,-4.1845808029174805,17.19159507751465,0.30004993081092834,0.04467827081680298,0.955321729183197,0.2989257872104645,95.53217315673828,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.19159507751465,0.30004993081092834,0.04467827081680298,0.955321729183197,0.2989257872104645,95.53217315673828,203,0.8665531873703003,0.031523626297712326,0.05,0.0,0.955321729183197,0.000993739115074277,0,1,1,102,1.0,5.3117852210998535,1.0,1.0,add headphones,30.027276153559185,1,0.000901206920389086,0.687976598739624,0.19370445609092712,0,0,0.5978015661239624,0.8422834873199463,0.6956237554550171,-0.5489640235900879,1965.5256447084248,7.170579794794321,405993,0.033307358622550964,0.9924659729003906,0.0019114334136247635,0.0019114334136247635,1,0.0011711777187883854,5.489988327026367,0.7308617830276489,0,1,3.0459847450256348,0.7923154234886169,0.4074307680130005,-4.0960001945495605
0.9551782011985779,0.9535772800445557,26,face_005__add_headphones,1.0,11.33823013305664,1.4143505096435547,5.135128974914551,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005553250666707754,5.757356643676758,0.7295600175857544,0,0,2.5706496238708496,2.4105119705200195,0.670538604259491,-4.192044258117676,17.21939468383789,0.3005351424217224,0.04482179880142212,0.9551782011985779,0.29940569400787354,95.517822265625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,17.21939468383789,0.3005351424217224,0.04482179880142212,0.9551782011985779,0.29940569400787354,95.517822265625,204,0.8657164573669434,0.03169126436114311,0.05,0.0,0.9551782011985779,0.0010043361689895391,0,1,1,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,29.981208968517112,1,0.0033494350500404835,0.6843843460083008,0.19433879852294922,0,0,0.5937638282775879,0.8446126580238342,0.6938842535018921,-0.5431557893753052,1972.4344180077314,6.901024401187897,405993,0.03341381996870041,0.9923855662345886,0.009049110114574432,0.009049110114574432,1,0.006311028730124235,5.502262115478516,0.7337126135826111,0,1,3.0545461177825928,0.7940475940704346,0.40797534584999084,-4.0960001945495605
