Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8923661708831787,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.787407398223877,0.9112863540649414,2.1508405208587646,dct,0.008082072250545025,0.0008417765493504703,0.004459995776414871,0.017386693507432938,24.642744064331055,1,all_ac,0.006061853840947151,6.167739391326904,0.5,0.0929708331823349,0.42640361189842224,-0.5,4.280113353161141e-05,2.9964940040372312e-05,0.38710761070251465,0.014386423863470554,0.013821759261190891,0.00033144690678454936,0.00026563840219751,79,52,131,0.38721930980682373,0.00028854794800281525,189,0.009797586128115654,0.017262043431401253,0.3354337215423584,0.00029797814204357564,1,0.0039036686066538095,2.1943209171295166,0.44624125957489014,0,0,1.149516224861145,2.1552350521087646,0.5135700702667236,-1.0809098482131958,26.827899932861328,0.46823516488075256,0.10763382911682129,0.8923661708831787,0.463969349861145,89.23661804199219,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.45017182130584193,26.827899932861328,0.46823516488075256,0.10763382911682129,0.8923661708831787,0.463969349861145,89.23661804199219,316,0.9452557563781738,0.02824270725250244,0.05,0.0,0.8923661708831787,0.0007976505439728498,79,52,131,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.981873342939252,1,0.004846761468797922,0.31290578842163086,0.19956393539905548,0,0,0.31196850538253784,0.28127074241638184,0.16917750239372253,0.05708424746990204,2377.6867521628737,7.4281071946024895,67119,0.017935477197170258,0.9939764142036438,0.009624640457332134,0.009624640457332134,1,0.004142210818827152,2.753690481185913,0.568017840385437,0,0,1.6339683532714844,2.0248239040374756,0.31380560994148254,-0.8526476621627808
0.8915569186210632,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.785320281982422,0.9121401906013489,2.155092477798462,dct,0.0080693569034338,0.0008405050029978156,0.00445525860413909,0.017360925674438477,24.64296531677246,1,all_ac,0.008972312323749065,6.168797016143799,0.5,0.09286504983901978,0.4263986647129059,-0.5,4.2969928472302854e-05,3.0179919122019783e-05,0.38711175322532654,0.014350641518831253,0.013824496418237686,0.00033313361927866936,0.0002661685866769403,79,51,130,0.38721856474876404,0.00027591909747570753,189,0.009771415963768959,0.017236869782209396,0.33452707529067993,0.00029710965463891625,1,0.004080356098711491,2.1942856311798096,0.4468707740306854,0,0,1.1499272584915161,2.1571812629699707,0.5140365362167358,-1.0947314500808716,26.93045425415039,0.47002509236335754,0.10844308137893677,0.8915569186210632,0.46571066975593567,89.15569305419922,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44673539518900346,26.93045425415039,0.47002509236335754,0.10844308137893677,0.8915569186210632,0.46571066975593567,89.15569305419922,317,0.9453513026237488,0.028198353946208954,0.05,0.0,0.8915569186210632,0.0007951471488922834,79,51,130,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.99552493936742,1,0.004624468740075827,0.310394823551178,0.1981433629989624,0,0,0.3095003664493561,0.27397334575653076,0.16487908363342285,0.05578480660915375,2383.8349951542914,6.140352504327893,67119,0.01796732097864151,0.993995189666748,0.01197013072669506,0.01197013072669506,1,0.004974596668034792,2.759842872619629,0.5694159865379333,0,0,1.6370265483856201,2.019197940826416,0.3136129677295685,-0.8518847227096558
0.89145827293396,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.7847800254821777,0.9096378087997437,2.1506922245025635,dct,0.008052825927734375,0.00084686279296875,0.004457525908946991,0.0173621978610754,24.64290428161621,1,all_ac,0.006875824648886919,6.170060634613037,0.5,0.092719167470932,0.4265266954898834,-0.5,4.3295036448398605e-05,3.0507366318488494e-05,0.387112021446228,0.014353846199810505,0.013830067589879036,0.0003349682956468314,0.0002669839595910162,78,53,131,0.3872189223766327,0.00027614986174739897,189,0.0097639299929142,0.01723780669271946,0.33451685309410095,0.00029714195989072323,1,0.0038419649936258793,2.194436550140381,0.44739264249801636,0,0,1.15140700340271,2.160452127456665,0.5141605734825134,-1.1056959629058838,26.94293212890625,0.47024285793304443,0.10854172706604004,0.89145827293396,0.46592244505882263,89.14582824707031,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.45017182130584193,26.94293212890625,0.47024285793304443,0.10854172706604004,0.89145827293396,0.46592244505882263,89.14582824707031,318,0.9459410905838013,0.028114285320043564,0.05,0.0,0.89145827293396,0.0007904130034148693,78,53,131,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,31.021459236015136,1,0.004834257066249847,0.3024367094039917,0.19308489561080933,0,0,0.3015604615211487,0.27188751101493835,0.1650424748659134,0.058197446167469025,2390.4618338476866,6.618166172876954,67119,0.01799613982439041,0.9940310120582581,0.010023288428783417,0.010023288428783417,1,0.0038805408403277397,2.7621665000915527,0.568767786026001,0,0,1.637568473815918,2.0166571140289307,0.31338581442832947,-0.851321816444397
0.8917839527130127,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.784792423248291,0.9092601537704468,2.151210069656372,dct,0.008042654022574425,0.0008481343975290656,0.004455340560525656,0.017350956797599792,24.642807006835938,1,all_ac,0.005325270816683769,6.16977596282959,0.5,0.09255769103765488,0.4266049563884735,-0.5,4.331202580942772e-05,3.059560913243331e-05,0.3871110677719116,0.014343217946588993,0.013832955621182919,0.0003359251713845879,0.00026724120834842324,77,53,130,0.3872162699699402,0.0002717623137868941,189,0.009747875854372978,0.01722651533782482,0.33391377329826355,0.0002967528416775167,1,0.003571188310161233,2.1950950622558594,0.44752830266952515,0,0,1.1527620553970337,2.16340708732605,0.5142092108726501,-1.1167746782302856,26.90172004699707,0.4695235788822174,0.1082160472869873,0.8917839527130127,0.4652228057384491,89.17839813232422,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44673539518900346,26.90172004699707,0.4695235788822174,0.1082160472869873,0.8917839527130127,0.4652228057384491,89.17839813232422,319,0.9459514617919922,0.028075478971004486,0.05,0.0,0.8917839527130127,0.0007882325444370508,77,53,130,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,31.03345638009308,1,0.0020235616248100996,0.30161669850349426,0.19290021061897278,0,0,0.3006693720817566,0.27177801728248596,0.16697746515274048,0.06217692419886589,2398.4508635979146,7.981260763481259,67119,0.01804441213607788,0.9940472841262817,0.007735959254205227,0.007735959254205227,1,0.0038260119035840034,2.7622315883636475,0.5678485631942749,0,0,1.6370539665222168,2.0100059509277344,0.31291455030441284,-0.8530377149581909
0.8918503522872925,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.782952308654785,0.9087913632392883,2.149991989135742,dct,0.00803120993077755,0.0008455912466160953,0.004450862295925617,0.017335070297122,24.64266014099121,1,all_ac,0.008219568058848381,6.169548988342285,0.5,0.09225820004940033,0.42674824595451355,-0.5,4.3204745452385396e-05,3.055842898902483e-05,0.3871088922023773,0.014326435513794422,0.013834001496434212,0.00033634528517723083,0.00026723669725470245,76,54,130,0.38721174001693726,0.00026568188332021236,189,0.009734156541526318,0.01721118949353695,0.33240848779678345,0.0002962250728160143,1,0.006842382252216339,2.195188522338867,0.4473586082458496,0,0,1.1531586647033691,2.158637046813965,0.5148370265960693,-1.1258842945098877,26.893310546875,0.469376802444458,0.10814964771270752,0.8918503522872925,0.46508002281188965,89.1850357055664,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44673539518900346,26.893310546875,0.469376802444458,0.10814964771270752,0.8918503522872925,0.46508002281188965,89.1850357055664,320,0.9458275437355042,0.028034595772624016,0.05,0.0,0.8918503522872925,0.0007859385805204511,76,54,130,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,31.046113918528143,1,0.001938025583513081,0.30358678102493286,0.19463586807250977,0,0,0.3026362359523773,0.27134597301483154,0.16697770357131958,0.06260942667722702,2405.332758070901,6.873454250395298,67119,0.018088465556502342,0.9940648078918457,0.01379603985697031,0.01379603985697031,1,0.008496780879795551,2.7569637298583984,0.566264271736145,0,0,1.633310317993164,2.0081541538238525,0.3127482235431671,-0.8654946684837341
0.8921948671340942,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.7685184478759766,0.9096548557281494,2.1534645557403564,dct,0.008019765838980675,0.0008417765493504703,0.0044483523815870285,0.017317526042461395,24.642858505249023,1,all_ac,0.005971139762550592,6.168616771697998,0.5,0.09196557849645615,0.42673271894454956,-0.5,4.323641041992232e-05,3.062064934056252e-05,0.38711220026016235,0.014302395284175873,0.01383442897349596,0.00033724046079441905,0.00026753998827189207,76,55,131,0.3872118592262268,0.00025744206504896283,189,0.009722109884023666,0.017194747924804688,0.3292284905910492,0.0002956593525595963,1,0.0034730853512883186,2.191103458404541,0.44892045855522156,0,0,1.153894305229187,2.1579363346099854,0.514973521232605,-1.1342582702636719,26.849637985229492,0.4686145782470703,0.10780513286590576,0.8921948671340942,0.4643388092517853,89.21949005126953,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.45017182130584193,26.849637985229492,0.4686145782470703,0.10780513286590576,0.8921948671340942,0.4643388092517853,89.21949005126953,321,0.9459678530693054,0.027987966313958168,0.05,0.0,0.8921948671340942,0.0007833262789063156,76,55,131,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,31.06057303570295,1,0.00273627950809896,0.3033818006515503,0.19456714391708374,0,0,0.3024473190307617,0.2694583833217621,0.16430549323558807,0.05915259197354317,2412.0919040907174,6.752130933105946,67119,0.018123731017112732,0.9940842986106873,0.008487749844789505,0.008487749844789505,1,0.004103395156562328,2.751235246658325,0.5656514167785645,0,0,1.6307693719863892,2.002732515335083,0.3127375841140747,-0.8707342743873596
0.8915233612060547,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.761820077896118,0.9080221652984619,2.150371551513672,dct,0.007944743148982525,0.0008417765493504703,0.004444712307304144,0.01730239950120449,24.642751693725586,1,all_ac,0.008396036922931671,6.165599822998047,0.5,0.09172377735376358,0.42662858963012695,-0.5,4.327443093643524e-05,3.069955710088834e-05,0.38711079955101013,0.014275581575930119,0.01383496355265379,0.00033800239907577634,0.00026785311638377607,75,54,129,0.3872067630290985,0.0002478966780472547,189,0.009711824357509613,0.0171810332685709,0.3260330259799957,0.00029518792871385813,1,0.003122864291071892,2.1900994777679443,0.44973692297935486,0,0,1.1546518802642822,2.160562038421631,0.514603316783905,-1.1416975259780884,26.93470001220703,0.47009918093681335,0.10847663879394531,0.8915233612060547,0.46578270196914673,89.15233612060547,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44329896907216493,26.93470001220703,0.47009918093681335,0.10847663879394531,0.8915233612060547,0.46578270196914673,89.15233612060547,322,0.946401834487915,0.027927543967962265,0.05,0.0,0.8915233612060547,0.0007799477316439152,75,54,129,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,31.079345006675023,1,0.0012166904052719474,0.29969269037246704,0.19184501469135284,0,0,0.29871344566345215,0.26728111505508423,0.16072583198547363,0.05417053401470184,2420.1810453068465,8.080948768183589,67119,0.018120277673006058,0.9941098093986511,0.009799577295780182,0.009799577295780182,1,0.003782284213230014,2.7439515590667725,0.564974308013916,0,0,1.6266670227050781,1.9992491006851196,0.31281208992004395,-0.8699243068695068
0.8918659687042236,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.761209726333618,0.9046576023101807,2.143522262573242,dct,0.007930755615234375,0.0008328756084665656,0.004434671718627214,0.017268139868974686,24.642425537109375,1,all_ac,0.004557750653475523,6.1630144119262695,0.5,0.09144825488328934,0.4265105128288269,-0.5,4.3226486013736576e-05,3.073604966630228e-05,0.387105792760849,0.01421321090310812,0.013835209421813488,0.0003386609605513513,0.0002679782046470791,74,55,129,0.38719308376312256,0.0002254965074826032,189,0.009685620665550232,0.01714894361793995,0.3234405517578125,0.0002940862614195794,1,0.0032434628810733557,2.1915955543518066,0.4496086835861206,0,0,1.1540582180023193,2.165076732635498,0.5139204859733582,-1.1495221853256226,26.89133071899414,0.46934226155281067,0.10813403129577637,0.8918659687042236,0.4650464355945587,89.18659973144531,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44329896907216493,26.89133071899414,0.46934226155281067,0.10813403129577637,0.8918659687042236,0.4650464355945587,89.18659973144531,323,0.9469744563102722,0.02785560116171837,0.05,0.0,0.8918659687042236,0.0007759345462545753,74,55,129,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,31.10174911988418,1,0.0017191397491842508,0.2949177324771881,0.18825450539588928,0,0,0.294069766998291,0.2665550410747528,0.15915241837501526,0.05174979194998741,2427.429069276899,7.240146689116955,67119,0.018096407875418663,0.9941396117210388,0.007002847734838724,0.007002847734838724,1,0.0038459450006484985,2.7385315895080566,0.564068078994751,0,0,1.6239556074142456,1.9985897541046143,0.312557578086853,-0.8619461059570312
0.8914190530776978,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.764815330505371,0.9013858437538147,2.1360340118408203,dct,0.007915496826171875,0.0008265177602879703,0.0044216737151145935,0.017232822254300117,24.641958236694336,1,all_ac,0.01355682872235775,6.158916473388672,0.5,0.09177026897668839,0.42616015672683716,-0.5,4.298114072298631e-05,3.0601881007896736e-05,0.38709816336631775,0.014146827161312103,0.013834399171173573,0.00033862856798805296,0.00026766344672068954,71,53,124,0.3871763348579407,0.00020194229728076607,189,0.009659674018621445,0.017116103321313858,0.32169869542121887,0.0002929610200226307,1,0.0027348962612450123,2.1943044662475586,0.4487425684928894,0,0,1.1547114849090576,2.1712803840637207,0.5130643248558044,-1.1592583656311035,26.94788932800293,0.4703294038772583,0.10858094692230225,0.8914190530776978,0.46600639820098877,89.14190673828125,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4261168384879725,26.94788932800293,0.4703294038772583,0.10858094692230225,0.8914190530776978,0.46600639820098877,89.14190673828125,324,0.9473503232002258,0.027818651869893074,0.05,0.0,0.8914190530776978,0.0007738773711025715,71,53,124,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,31.11327852331085,1,0.016675366088747978,0.2929375171661377,0.18671318888664246,0,0,0.2920326888561249,0.2787220776081085,0.17323848605155945,0.06775487959384918,2435.07392189838,7.6371076591312885,67119,0.018074657768011093,0.9941548109054565,0.022439494729042053,0.022439494729042053,1,0.005847722291946411,2.734724998474121,0.5625596046447754,0,0,1.6220861673355103,2.0038959980010986,0.3129529356956482,-0.8532038927078247
0.8917893171310425,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.771672010421753,0.9081186056137085,2.1450343132019043,dct,0.0079015102237463,0.00081634521484375,0.0044021569192409515,0.017161425203084946,24.6417179107666,1,all_ac,0.009941106662154198,6.15869665145874,0.5,0.09204313158988953,0.4259830713272095,-0.5,4.187485683360137e-05,2.977792792080436e-05,0.38709208369255066,0.014095417223870754,0.01382565125823021,0.00033588719088584185,0.00026576369418762624,76,51,127,0.38716381788253784,0.00018531556997913867,189,0.009614730253815651,0.01704578474164009,0.32087549567222595,0.00029055876075290143,1,0.0045656380243599415,2.197899580001831,0.44777587056159973,0,0,1.1536285877227783,2.1723785400390625,0.512679398059845,-1.165161371231079,26.90104103088379,0.4695117175579071,0.10821068286895752,0.8917893171310425,0.4652113616466522,89.1789321899414,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,26.90104103088379,0.4695117175579071,0.10821068286895752,0.8917893171310425,0.4652113616466522,89.1789321899414,325,0.9458751082420349,0.027971390634775162,0.05,0.0,0.8917893171310425,0.0007823986816219985,76,51,127,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,31.065718900261473,1,0.001615324872545898,0.3134300708770752,0.2014160454273224,0,0,0.3125319182872772,0.2901563346385956,0.184909388422966,0.07966244965791702,2442.074568366632,6.992738673463464,67119,0.01815246418118477,0.9940901398658752,0.012273921631276608,0.012273921631276608,1,0.005326277110725641,2.734555721282959,0.5623591542243958,0,0,1.6226038932800293,2.0093977451324463,0.31364861130714417,-0.8516536951065063
0.8920538425445557,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.779632806777954,0.9158190488815308,2.158421277999878,dct,0.0079104108735919,0.0008112589712254703,0.004393286537379026,0.01713654398918152,24.641931533813477,1,all_ac,0.011532709002494812,6.1595916748046875,0.5,0.09234584867954254,0.42585864663124084,-0.5,4.107238055439666e-05,2.915024379035458e-05,0.38709354400634766,0.01409352570772171,0.013818264938890934,0.0003338556853123009,0.0002643870539031923,77,50,127,0.38716572523117065,0.00018646972603164613,189,0.009602067992091179,0.017021166160702705,0.32036903500556946,0.00028972007567062974,1,0.004083301406353712,2.2000114917755127,0.44773438572883606,0,0,1.1536332368850708,2.1755528450012207,0.5122368335723877,-1.1753103733062744,26.867523193359375,0.46892672777175903,0.10794615745544434,0.8920538425445557,0.46464240550994873,89.20538330078125,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,26.867523193359375,0.46892672777175903,0.10794615745544434,0.8920538425445557,0.46464240550994873,89.20538330078125,326,0.9444711804389954,0.02812996506690979,0.05,0.0,0.8920538425445557,0.0007912949658930302,77,50,127,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,31.016615971839435,1,0.005665696691721678,0.33109334111213684,0.213813915848732,0,0,0.33013761043548584,0.2959956228733063,0.19018177688121796,0.08436793833971024,2449.9139074552804,7.38079466111958,67119,0.018219897523522377,0.9940230846405029,0.014289739541709423,0.014289739541709423,1,0.004734958056360483,2.7372331619262695,0.5632757544517517,0,0,1.624475121498108,2.01096510887146,0.3140675723552704,-0.8501965999603271
0.8925048112869263,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.7981765270233154,0.9182596206665039,2.160444736480713,dct,0.007912954315543175,0.0008112589712254703,0.004397488199174404,0.017177393659949303,24.64167022705078,1,all_ac,0.0075138770043849945,6.162264347076416,0.5,0.09253835678100586,0.4258647859096527,-0.5,4.068929047207348e-05,2.882525950553827e-05,0.38708871603012085,0.014147347770631313,0.013815767131745815,0.00033262811484746635,0.00026372872525826097,79,52,131,0.3871685862541199,0.000206335709663108,189,0.009630030952394009,0.017060760408639908,0.32027381658554077,0.00029106956208124757,1,0.004939401522278786,2.2029337882995605,0.446774423122406,0,0,1.1536364555358887,2.174894094467163,0.5121986269950867,-1.1862502098083496,26.810293197631836,0.46792787313461304,0.10749518871307373,0.8925048112869263,0.46367067098617554,89.25048065185547,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.45017182130584193,26.810293197631836,0.46792787313461304,0.10749518871307373,0.8925048112869263,0.46367067098617554,89.25048065185547,327,0.943861186504364,0.02822962962090969,0.05,0.0,0.8925048112869263,0.0007969119469635189,79,52,131,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.985896623685747,1,0.006091519258916378,0.33939576148986816,0.21952217817306519,0,0,0.33841466903686523,0.29648837447166443,0.18929541110992432,0.0821024477481842,2456.6373686231673,6.715369893237948,67119,0.018257986754179,0.9939810633659363,0.01237322948873043,0.01237322948873043,1,0.005927407182753086,2.739089012145996,0.5633800029754639,0,0,1.6246658563613892,2.0077993869781494,0.3147416412830353,-0.8563701510429382
0.8915189504623413,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.8022265434265137,0.917859673500061,2.156985282897949,dct,0.007921854965388775,0.0008227030630223453,0.00440058670938015,0.017215298488736153,24.64153289794922,1,all_ac,0.005706596653908491,6.161922454833984,0.5,0.09265954047441483,0.4257428050041199,-0.5,4.070665454491973e-05,2.8813203243771568e-05,0.38708651065826416,0.014175421558320522,0.013815509155392647,0.0003325417928863317,0.00026375893503427505,82,52,134,0.3871702551841736,0.00021634576842188835,189,0.009653568267822266,0.0170980766415596,0.31921645998954773,0.00029234422254376113,1,0.003930447623133659,2.203378200531006,0.44663363695144653,0,0,1.1532059907913208,2.1751112937927246,0.512317955493927,-1.198204517364502,26.935256958007812,0.47010892629623413,0.10848104953765869,0.8915189504623413,0.4657919704914093,89.15189361572266,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.46048109965635736,26.935256958007812,0.47010892629623413,0.10848104953765869,0.8915189504623413,0.4657919704914093,89.15189361572266,328,0.943973183631897,0.028241539373993874,0.05,0.0,0.8915189504623413,0.000797584536485374,82,52,134,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.982232746865893,1,0.004755240399390459,0.33868804574012756,0.2187977284193039,0,0,0.3377307057380676,0.29367759823799133,0.18397504091262817,0.07427249103784561,2463.5540978442878,6.903553752228618,67119,0.018262479454278946,0.9939759969711304,0.00945807434618473,0.00945807434618473,1,0.004339262843132019,2.738281011581421,0.5641695857048035,0,0,1.6229844093322754,2.0102739334106445,0.31544601917266846,-0.8603616952896118
0.891629159450531,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.808614730834961,0.9161856174468994,2.154012680053711,dct,0.007929484359920025,0.000823974609375,0.0044042314402759075,0.01723441667854786,24.641342163085938,1,all_ac,0.010547577403485775,6.159794807434082,0.5,0.09274060279130936,0.4255216717720032,-0.5,4.1027215047506616e-05,2.9058121072012e-05,0.3870841860771179,0.0142013905569911,0.01381744910031557,0.00033289060229435563,0.00026433466700837016,81,50,131,0.38717126846313477,0.00022497015015687793,189,0.009665095247328281,0.017116976901888847,0.3186485469341278,0.00029299090965650976,1,0.004481208976358175,2.204064130783081,0.44735366106033325,0,0,1.155584454536438,2.1769068241119385,0.5126685500144958,-1.211918830871582,26.921316146850586,0.4698655903339386,0.108370840549469,0.891629159450531,0.4655553102493286,89.16291809082031,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.45017182130584193,26.921316146850586,0.4698655903339386,0.108370840549469,0.891629159450531,0.4655553102493286,89.16291809082031,329,0.9444791674613953,0.02821172960102558,0.05,0.0,0.891629159450531,0.0007959016365930438,81,50,131,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.99140602267983,1,0.0030740464571863413,0.3317651152610779,0.21352910995483398,0,0,0.3307397961616516,0.2910996079444885,0.17667759954929352,0.062255583703517914,2471.3528054263443,7.7895389050245285,67119,0.01826644316315651,0.9939889311790466,0.012792625464498997,0.012792625464498997,1,0.004782143048942089,2.7410905361175537,0.5652674436569214,0,0,1.6231424808502197,2.0145134925842285,0.31570813059806824,-0.8638851642608643
0.892127513885498,0.8904081583023071,270,face_005__add_black_sunglasses,0.9999999403953552,2.809271812438965,0.914566695690155,2.152547836303711,dct,0.00790913961827755,0.0008290609112009406,0.004401742946356535,0.01721736043691635,24.641103744506836,1,all_ac,0.005418809130787849,6.1591596603393555,0.5,0.09275904297828674,0.4254642724990845,-0.5,4.153151166974567e-05,2.9452859962475486e-05,0.3870813846588135,0.014174657873809338,0.01382034458220005,0.00033381753019057214,0.0002652952098287642,82,49,131,0.3871643543243408,0.0002143468300346285,189,0.009643832221627235,0.017100511118769646,0.3184542953968048,0.0002924274594988674,1,0.004326125606894493,2.2059073448181152,0.44896143674850464,0,0,1.1604468822479248,2.1806411743164062,0.513515830039978,-1.2276434898376465,26.858182907104492,0.46876370906829834,0.10787248611450195,0.892127513885498,0.46448376774787903,89.21275329589844,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.45017182130584193,26.858182907104492,0.46876370906829834,0.10787248611450195,0.892127513885498,0.46448376774787903,89.21275329589844,330,0.9450864791870117,0.02815525233745575,0.05,0.0,0.892127513885498,0.0007927182014100254,82,49,131,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,31.00881169962036,1,0.004055734723806381,0.32290118932724,0.2065063714981079,0,0,0.32188844680786133,0.2925879955291748,0.17343635857105255,0.05428473278880119,2479.4746601413935,8.114700304344296,67119,0.01827007345855236,0.9940130114555359,0.00945144984871149,0.00945144984871149,1,0.00498016644269228,2.740504741668701,0.5658639669418335,0,0,1.6213634014129639,2.0252444744110107,0.3154948055744171,-0.863105058670044
