Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8989086151123047,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.693746566772461,1.5074806213378906,4.223171234130859,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002613855293020606,6.239328861236572,0.9373030662536621,0,0,2.6353204250335693,6.277735710144043,0.7473516464233398,-3.1210005283355713,25.985023498535156,0.4535242021083832,0.10109138488769531,0.8989086151123047,0.4496475160121918,89.89086151123047,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.985023498535156,0.4535242021083832,0.10109138488769531,0.8989086151123047,0.4496475160121918,89.89086151123047,466,0.8862101435661316,0.03668408468365669,0.05,0.0,0.8989086151123047,0.0013457220047712326,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.7104464610253,1,0.0011972531210631132,0.4928186535835266,0.1540006548166275,0,0,0.4207429587841034,0.6228255033493042,0.5405073165893555,-0.45818910002708435,4746.559074869379,10.137435544282198,67119,0.027965933084487915,0.9898668527603149,0.004249002318829298,0.004249002318829298,1,0.003128636395558715,3.0674917697906494,0.7814571261405945,0,0,1.9736617803573608,2.4250102043151855,0.4208565950393677,-2.006436347961426
0.8979473114013672,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.690435409545898,1.506921648979187,4.228708267211914,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00196669134311378,6.250161647796631,0.9372323751449585,0,0,2.6425535678863525,6.287199974060059,0.747691810131073,-3.138913631439209,26.110450744628906,0.45571333169937134,0.10205268859863281,0.8979473114013672,0.45178037881851196,89.79473114013672,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.110450744628906,0.45571333169937134,0.10205268859863281,0.8979473114013672,0.45178037881851196,89.79473114013672,467,0.8860825300216675,0.03664761036634445,0.05,0.0,0.8979473114013672,0.001343047246336937,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.7190870925049,1,0.0006371794152073562,0.4965909421443939,0.15682539343833923,0,0,0.42324572801589966,0.6291318535804749,0.547501802444458,-0.4658716917037964,4756.572772694752,9.943604631349444,67119,0.02797895297408104,0.9898870587348938,0.0031376518309116364,0.0031376518309116364,1,0.002360293874517083,3.0619561672210693,0.7815828323364258,0,0,1.9700517654418945,2.41558575630188,0.4210834503173828,-2.0117907524108887
0.8984585404396057,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.685047149658203,1.5063427686691284,4.2385430335998535,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0028630532324314117,6.259644508361816,0.9372527599334717,0,0,2.651073455810547,6.295080184936523,0.7483440041542053,-3.15251088142395,26.04381561279297,0.4545503258705139,0.10154145956039429,0.8984585404396057,0.4506474435329437,89.84585571289062,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.04381561279297,0.4545503258705139,0.10154145956039429,0.8984585404396057,0.4506474435329437,89.84585571289062,468,0.8859525322914124,0.036604683846235275,0.05,0.0,0.8984585404396057,0.0013399029849097133,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.729266453991112,1,0.0017018873477354646,0.5010673403739929,0.1592862606048584,0,0,0.42661041021347046,0.6375024318695068,0.5544136762619019,-0.47132498025894165,4766.6737650651485,10.088066332042217,67119,0.027997097000479698,0.9899109601974487,0.0045019593089818954,0.0045019593089818954,1,0.0030288847628980875,3.054705858230591,0.7817385792732239,0,0,1.9663082361221313,2.4051992893218994,0.42129504680633545,-2.0121243000030518
0.8985684514045715,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.68069076538086,1.5058064460754395,4.243016719818115,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004201686941087246,6.267561435699463,0.9375981092453003,0,0,2.656512975692749,6.305329322814941,0.7499076724052429,-3.1568336486816406,26.029470443725586,0.4542999565601349,0.10143154859542847,0.8985684514045715,0.45040327310562134,89.85684204101562,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.029470443725586,0.4542999565601349,0.10143154859542847,0.8985684514045715,0.45040327310562134,89.85684204101562,469,0.8859201073646545,0.036569662392139435,0.05,0.0,0.8985684514045715,0.0013373401015996933,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.737581324052094,1,0.0025340833235532045,0.5078690648078918,0.16119182109832764,0,0,0.43251192569732666,0.6494207978248596,0.5618628263473511,-0.4743048846721649,4776.701651435345,9.96090298704803,67119,0.028015732765197754,0.9899302124977112,0.006577495485544205,0.006577495485544205,1,0.004380376078188419,3.0474493503570557,0.7819419503211975,0,0,1.96372389793396,2.399360179901123,0.4213947057723999,-2.004221200942993
0.8988664150238037,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.687448501586914,1.5064761638641357,4.243007183074951,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004034117329865694,6.277865409851074,0.939538836479187,0,0,2.660010814666748,6.318668365478516,0.7515223622322083,-3.156512498855591,25.990541458129883,0.4536205232143402,0.10113358497619629,0.8988664150238037,0.44974133372306824,89.88664245605469,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.990541458129883,0.4536205232143402,0.10113358497619629,0.8988664150238037,0.44974133372306824,89.88664245605469,470,0.8859686255455017,0.03659779205918312,0.05,0.0,0.8988664150238037,0.0013393983244895935,0,0,0,102,1.0,5.3127617835998535,0.9999999403953552,0.9999999403953552,add black sunglasses,28.730902486769626,1,0.00225963001139462,0.5184214115142822,0.1625455915927887,0,0,0.4423624575138092,0.6596737504005432,0.5697483420372009,-0.47982293367385864,4786.900608066469,10.149040741845965,67119,0.028055036440491676,0.9899147152900696,0.0067087337374687195,0.0067087337374687195,1,0.004860769025981426,3.0441181659698486,0.7822607755661011,0,0,1.9631404876708984,2.397003412246704,0.4215048849582672,-1.9920029640197754
0.8983463048934937,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.697757720947266,1.509168267250061,4.240862846374512,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0028336183167994022,6.291234970092773,0.9422931671142578,0,0,2.663440704345703,6.3313469886779785,0.7525712251663208,-3.155935764312744,26.058460235595703,0.4548059105873108,0.10165369510650635,0.8983463048934937,0.4508962035179138,89.83463287353516,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.058460235595703,0.4548059105873108,0.10165369510650635,0.8983463048934937,0.4508962035179138,89.83463287353516,471,0.8860310316085815,0.036675456911325455,0.05,0.0,0.8983463048934937,0.0013450891710817814,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.712489236726732,1,0.003739439183846116,0.5269634127616882,0.16455990076065063,0,0,0.44994258880615234,0.6738990545272827,0.5774844288825989,-0.48106980323791504,4796.904720466584,9.936047749593854,67119,0.028090903535485268,0.9898717999458313,0.00582328625023365,0.00582328625023365,1,0.0034493287093937397,3.0440666675567627,0.7832760810852051,0,0,1.9645849466323853,2.3945670127868652,0.42144379019737244,-1.9788554906845093
0.8976984024047852,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.713748931884766,1.5101817846298218,4.239355564117432,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024426726158708334,6.303918361663818,0.9440879821777344,0,0,2.666799545288086,6.344597816467285,0.7534565329551697,-3.1569833755493164,26.142837524414062,0.45627859234809875,0.10230159759521484,0.8976984024047852,0.45233097672462463,89.76983642578125,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.142837524414062,0.45627859234809875,0.10230159759521484,0.8976984024047852,0.45233097672462463,89.76983642578125,472,0.8861035704612732,0.03671073541045189,0.05,0.0,0.8976984024047852,0.0013476781314238906,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.704138188079867,1,0.003452532459050417,0.5399771332740784,0.16561543941497803,0,0,0.4623986482620239,0.6914380788803101,0.5851233601570129,-0.4788086414337158,4807.075249718502,10.131132043898106,67119,0.028120029717683792,0.9898524284362793,0.004893855657428503,0.004893855657428503,1,0.0024623554199934006,3.0441455841064453,0.783929705619812,0,0,1.9649333953857422,2.3921873569488525,0.4215044677257538,-1.9666653871536255
0.8987997174263,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.735772132873535,1.5100994110107422,4.238670825958252,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004103983752429485,6.317121982574463,0.9453749656677246,0,0,2.6676266193389893,6.353993892669678,0.7545847296714783,-3.1651196479797363,25.999258041381836,0.4537726640701294,0.10120028257369995,0.8987997174263,0.44988948106765747,89.87997436523438,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.999258041381836,0.4537726640701294,0.10120028257369995,0.8987997174263,0.44988948106765747,89.87997436523438,473,0.88613361120224,0.03671594336628914,0.05,0.0,0.8987997174263,0.0013480604393407702,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.702906360768402,1,0.002672068541869521,0.5567110180854797,0.16608469188213348,0,0,0.47890573740005493,0.7094848155975342,0.5946853756904602,-0.47988590598106384,4817.061417935416,9.918740523979068,67119,0.028161820024251938,0.9898495078086853,0.007175948470830917,0.007175948470830917,1,0.0052451505325734615,3.0442254543304443,0.7844014167785645,0,0,1.965489387512207,2.3845572471618652,0.42207273840904236,-1.9615384340286255
0.8981342315673828,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.745211601257324,1.511687159538269,4.2432637214660645,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0054408228024840355,6.326472282409668,0.9471300840377808,0,0,2.6763553619384766,6.359629154205322,0.7562153935432434,-3.179365396499634,26.08610725402832,0.45528843998908997,0.10186576843261719,0.8981342315673828,0.4513663351535797,89.81342315673828,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.08610725402832,0.45528843998908997,0.10186576843261719,0.8981342315673828,0.4513663351535797,89.81342315673828,474,0.8861173987388611,0.036733146756887436,0.05,0.0,0.8981342315673828,0.0013493241276592016,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.698837138230353,1,0.00494712870568037,0.5733121633529663,0.16763362288475037,0,0,0.4948606491088867,0.7243647575378418,0.6057058572769165,-0.4870469272136688,4827.357565311715,10.234768006950617,67119,0.028229786083102226,0.9898400902748108,0.010018868371844292,0.010018868371844292,1,0.006804490461945534,3.038266897201538,0.785395622253418,0,0,1.9647520780563354,2.371904134750366,0.4231443405151367,-1.9631531238555908
0.8983556628227234,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.737381935119629,1.516074299812317,4.248556613922119,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017572182696312666,6.332089424133301,0.9500775337219238,0,0,2.683441400527954,6.358223915100098,0.7574084401130676,-3.194504737854004,26.057239532470703,0.454784631729126,0.10164433717727661,0.8983556628227234,0.4508754014968872,89.83556365966797,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.057239532470703,0.454784631729126,0.10164433717727661,0.8983556628227234,0.4508754014968872,89.83556365966797,475,0.8860928416252136,0.03683394193649292,0.05,0.0,0.8983556628227234,0.00135673931799829,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.675035890613007,1,0.0007817376754246652,0.5858626961708069,0.17046892642974854,0,0,0.5061178803443909,0.7392899394035339,0.616168200969696,-0.49304646253585815,4837.296577997506,9.917546717450023,67119,0.028325162827968597,0.9897840023040771,0.0028901430778205395,0.0028901430778205395,1,0.002157312585040927,3.025615930557251,0.7874271273612976,0,0,1.9639029502868652,2.3513364791870117,0.42403098940849304,-1.9650400876998901
0.898176372051239,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.71530532836914,1.5188047885894775,4.249333381652832,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0045346710830926895,6.3306965827941895,0.952125072479248,0,0,2.6877646446228027,6.351128101348877,0.757732093334198,-3.2104554176330566,26.08061408996582,0.45519259572029114,0.10182362794876099,0.898176372051239,0.4512729346752167,89.81763458251953,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.08061408996582,0.45519259572029114,0.10182362794876099,0.898176372051239,0.4512729346752167,89.81763458251953,476,0.8862005472183228,0.036909740418195724,0.05,0.0,0.898176372051239,0.0013623288832604885,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.65718035636821,1,0.0020962576381862164,0.5986660122871399,0.17304793000221252,0,0,0.5177673101425171,0.7533017992973328,0.6245607137680054,-0.4958195686340332,4847.798541424796,10.140971828252077,67119,0.02840171381831169,0.9897422194480896,0.0072619919665157795,0.0072619919665157795,1,0.005270577501505613,3.004594564437866,0.7888880968093872,0,0,1.9620550870895386,2.323132038116455,0.42488017678260803,-1.966058611869812
0.8989051580429077,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.682755470275879,1.519406795501709,4.243703842163086,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004262362606823444,6.323623180389404,0.952735185623169,0,0,2.6908438205718994,6.342867374420166,0.7574618458747864,-3.2246170043945312,25.985475540161133,0.4535320997238159,0.10109484195709229,0.8989051580429077,0.44965511560440063,89.89051818847656,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.985475540161133,0.4535320997238159,0.10109484195709229,0.8989051580429077,0.44965511560440063,89.89051818847656,477,0.8864315152168274,0.036952562630176544,0.05,0.0,0.8989051580429077,0.0013654918875545263,0,0,0,102,1.0,5.3127617835998535,0.9999999403953552,0.9999999403953552,add black sunglasses,28.64710875678601,1,0.0013228037860244513,0.611204206943512,0.1748591959476471,0,0,0.5295690894126892,0.7656033039093018,0.6311284899711609,-0.4966537058353424,4857.799967819825,9.933948071673512,67119,0.028445400297641754,0.9897184371948242,0.006784406956285238,0.006784406956285238,1,0.005109856836497784,2.9770164489746094,0.7901963591575623,0,0,1.9590898752212524,2.2935104370117188,0.42533767223358154,-1.9645236730575562
0.8979355096817017,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.648286819458008,1.518416166305542,4.236423015594482,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005918225273489952,6.315405368804932,0.9523048400878906,0,0,2.6943609714508057,6.331901550292969,0.7568466067314148,-3.2384488582611084,26.111989974975586,0.45574018359184265,0.10206449031829834,0.8979355096817017,0.4518063962459564,89.79354858398438,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.111989974975586,0.45574018359184265,0.10206449031829834,0.8979355096817017,0.4518063962459564,89.79354858398438,478,0.8867319822311401,0.03694453090429306,0.05,0.0,0.8979355096817017,0.0013648982858285308,0,0,0,102,1.0,5.3127617835998535,0.9999999403953552,0.9999999403953552,add black sunglasses,28.648997116630134,1,0.0006474640686064959,0.6225022077560425,0.17615441977977753,0,0,0.540414571762085,0.7758353352546692,0.6369484663009644,-0.4980615973472595,4867.972359102219,10.13051312416792,67119,0.028452519327402115,0.9897228479385376,0.009151230566203594,0.009151230566203594,1,0.00694985082373023,2.947145938873291,0.7909053564071655,0,0,1.9547197818756104,2.262232780456543,0.4252631366252899,-1.962674617767334
0.8979752063751221,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.60794734954834,1.5164587497711182,4.224249839782715,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004590794909745455,6.304502487182617,0.9514343738555908,0,0,2.692972183227539,6.325181007385254,0.757067859172821,-3.25374174118042,26.10681915283203,0.4556499421596527,0.10202479362487793,0.8979752063751221,0.45171865820884705,89.79752349853516,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.10681915283203,0.4556499421596527,0.10202479362487793,0.8979752063751221,0.45171865820884705,89.79752349853516,479,0.8870781064033508,0.03688934072852135,0.05,0.0,0.8979752063751221,0.0013608234003186226,0,0,0,102,1.0,5.3127617835998535,0.9999999403953552,0.9999999403953552,add black sunglasses,28.661982313312052,1,0.003132662270218134,0.6317700743675232,0.1774272471666336,0,0,0.5492194294929504,0.7814590334892273,0.6420892477035522,-0.502719521522522,4878.104740142822,10.063171276822686,67119,0.02842676267027855,0.9897535443305969,0.007585826329886913,0.007585826329886913,1,0.005162924528121948,2.9160780906677246,0.7908468246459961,0,0,1.949463129043579,2.23573637008667,0.4250771999359131,-1.9631186723709106
0.8989275693893433,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.571638107299805,1.515468955039978,4.219805717468262,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003756260499358177,6.2978010177612305,0.9519883990287781,0,0,2.696244955062866,6.321259021759033,0.7582457661628723,-3.2645957469940186,25.9825439453125,0.45348092913627625,0.10107243061065674,0.8989275693893433,0.4496053159236908,89.89275360107422,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.9825439453125,0.45348092913627625,0.10107243061065674,0.8989275693893433,0.4496053159236908,89.89275360107422,480,0.8872825503349304,0.03684075549244881,0.05,0.0,0.8989275693893433,0.0013572413008660078,0,0,0,102,1.0,5.3127617835998535,0.9999999403953552,0.9999999403953552,add black sunglasses,28.673429332405252,1,0.0010718709090724587,0.6361595392227173,0.17892682552337646,0,0,0.5528834462165833,0.7851888537406921,0.646613359451294,-0.508037805557251,4888.262207746506,10.094150884076953,67119,0.028404243290424347,0.9897804856300354,0.005656494293361902,0.005656494293361902,1,0.004091151989996433,2.890066623687744,0.7904883027076721,0,0,1.9441174268722534,2.2128987312316895,0.42481449246406555,-1.9598362445831299
0.898965060710907,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.540156364440918,1.5150913000106812,4.215681076049805,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001348029705695808,6.293909072875977,0.9539740085601807,0,0,2.6996426582336426,6.3195109367370605,0.7593481540679932,-3.2732486724853516,25.97764015197754,0.4533953368663788,0.10103493928909302,0.898965060710907,0.4495219886302948,89.8965072631836,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.97764015197754,0.4533953368663788,0.10103493928909302,0.898965060710907,0.4495219886302948,89.8965072631836,481,0.8874944448471069,0.036836862564086914,0.05,0.0,0.898965060710907,0.0013569544535130262,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.674347292893636,1,0.00036677561001852155,0.638666570186615,0.1803821623325348,0,0,0.5546391010284424,0.7877457737922668,0.6502686738967896,-0.5127915740013123,4898.160841427743,9.889566581696272,67119,0.02839217707514763,0.9897825717926025,0.002389520173892379,0.002389520173892379,1,0.0019385815830901265,2.867363691329956,0.789881706237793,0,0,1.939511775970459,2.193575382232666,0.42448413372039795,-1.9543392658233643
0.8989642858505249,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.514936447143555,1.5140702724456787,4.209439277648926,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0019996920600533485,6.2921462059021,0.9557991027832031,0,0,2.701956272125244,6.318922519683838,0.760118305683136,-3.2809464931488037,25.977741241455078,0.45339712500572205,0.1010357141494751,0.8989642858505249,0.44952356815338135,89.89643096923828,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,25.977741241455078,0.45339712500572205,0.1010357141494751,0.8989642858505249,0.44952356815338135,89.89643096923828,482,0.8876880407333374,0.03683224320411682,0.05,0.0,0.8989642858505249,0.001356614171527326,0,0,0,102,1.0,5.3127617835998535,1.0000001192092896,1.0000001192092896,add black sunglasses,28.675436504996775,1,0.000748107151594013,0.6401843428611755,0.18162314593791962,0,0,0.555507481098175,0.7895658016204834,0.6528651714324951,-0.5161644816398621,4908.335379472002,10.163460521027446,67119,0.028382908552885056,0.9897850751876831,0.0035244927275925875,0.0035244927275925875,1,0.0028042143676429987,2.8487982749938965,0.7892024517059326,0,0,1.934557318687439,2.1771838665008545,0.42466816306114197,-1.947779655456543
0.8978639841079712,0.8925482630729675,435,face_005__add_black_sunglasses,1.0,8.494810104370117,1.5134912729263306,4.204667568206787,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003098896937444806,6.291537761688232,0.9570339918136597,0,0,2.7051262855529785,6.322988033294678,0.7609223127365112,-3.281369924545288,26.121299743652344,0.45590266585350037,0.10213601589202881,0.8978639841079712,0.4519646465778351,89.7863998413086,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.121299743652344,0.45590266585350037,0.10213601589202881,0.8978639841079712,0.4519646465778351,89.7863998413086,483,0.8878707885742188,0.03683723881840706,0.05,0.0,0.8978639841079712,0.001356982160359621,0,0,0,102,1.0,5.3127617835998535,1.0,1.0,add black sunglasses,28.674258617789533,1,0.0008000745438039303,0.6412666440010071,0.18250885605812073,0,0,0.5561288595199585,0.7919173240661621,0.6550936698913574,-0.5182700753211975,4918.318353103474,9.914815343916416,67119,0.028377830982208252,0.9897822141647339,0.004958454053848982,0.004958454053848982,1,0.0037872130051255226,2.832653760910034,0.7895187139511108,0,0,1.9320542812347412,2.1667697429656982,0.42528235912323,-1.9347100257873535
