Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9210259318351746,0.9177209138870239,27,face_002__add_black_sunglasses,1.0,7.10685920715332,2.7420098781585693,6.025424957275391,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.008800752460956573,3.0828189849853516,0.8818128705024719,0,0,2.3283426761627197,2.361093759536743,0.6247434616088867,-2.9534225463867188,22.923471450805664,0.4000900387763977,0.07897406816482544,0.9210259318351746,0.3974269926548004,92.10259246826172,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,22.923471450805664,0.4000900387763977,0.07897406816482544,0.9210259318351746,0.3974269926548004,92.10259246826172,38,0.8121518492698669,0.06086440756917,0.2,0.0,0.9210259318351746,0.003704475937411189,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,24.312732218516018,1,0.0015098298899829388,1.8142396211624146,1.2551677227020264,0,0,1.8112311363220215,-1.069399356842041,1.2463133335113525,-1.423227310180664,315.9079717230052,5.899308260530233,250852,0.03592167794704437,0.9717977046966553,0.01360518392175436,0.01360518392175436,1,0.01026490144431591,3.593930959701538,1.0356714725494385,0,0,2.9289779663085938,1.301186203956604,0.48533979058265686,-3.3261539936065674
0.9195560216903687,0.9177209138870239,27,face_002__add_black_sunglasses,1.0,7.013195514678955,2.7711997032165527,6.003199577331543,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004490879364311695,2.9857757091522217,0.8757573366165161,0,0,2.287400960922241,2.451019048690796,0.6216387748718262,-2.8381426334381104,23.13874053955078,0.40384718775749207,0.08044397830963135,0.9195560216903687,0.40110862255096436,91.95560455322266,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.13874053955078,0.40384718775749207,0.08044397830963135,0.9195560216903687,0.40110862255096436,91.95560455322266,39,0.8052411675453186,0.061398107558488846,0.2,0.0,0.9195560216903687,0.003769727423787117,0,0,0,102,1.0,5.309501647949219,0.9999999403953552,0.9999999403953552,add black sunglasses,24.236900510209495,1,0.004959031939506531,1.8784875869750977,1.2997519969940186,0,0,1.8750343322753906,-1.1150527000427246,1.3023167848587036,-1.4895808696746826,321.6401744373143,5.724248049780726,250852,0.03609537333250046,0.9712962508201599,0.00836494006216526,0.00836494006216526,1,0.00502117769792676,3.570162057876587,1.0321202278137207,0,0,2.9072725772857666,1.331200122833252,0.4826180934906006,-3.2802014350891113
0.9209414124488831,0.9177209138870239,27,face_002__add_black_sunglasses,1.0,6.947012901306152,2.811276435852051,5.992621421813965,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006658367346972227,2.9002151489257812,0.8678823709487915,0,0,2.2499749660491943,2.5458710193634033,0.6201969981193542,-2.737645387649536,22.93589973449707,0.40030696988105774,0.07905858755111694,0.9209414124488831,0.397639662027359,92.0941390991211,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,22.93589973449707,0.40030696988105774,0.07905858755111694,0.9209414124488831,0.397639662027359,92.0941390991211,40,0.7964081168174744,0.06221044063568115,0.2,0.0,0.9209414124488831,0.0038701388984918594,0,0,0,102,1.0,5.309501647949219,1.0,1.0,add black sunglasses,24.12273447961435,1,0.006277645472437143,1.9622619152069092,1.357773780822754,0,0,1.9585448503494263,-1.180459976196289,1.3727643489837646,-1.5650688409805298,327.5037808958441,5.854262191802263,250852,0.036360662430524826,0.970528244972229,0.011668561957776546,0.011668561957776546,1,0.007239657919853926,3.5198862552642822,1.0270508527755737,0,0,2.8756253719329834,1.3829026222229004,0.48295027017593384,-3.260057210922241
0.919446587562561,0.9177209138870239,27,face_002__add_black_sunglasses,1.0,6.954072952270508,2.877715587615967,6.0410475730896,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006409717723727226,2.8496274948120117,0.8647992610931396,0,0,2.23177170753479,2.6426522731781006,0.6162741184234619,-2.650308132171631,23.15468978881836,0.4041255712509155,0.08055341243743896,0.919446587562561,0.40138131380081177,91.94465637207031,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.15468978881836,0.4041255712509155,0.08055341243743896,0.919446587562561,0.40138131380081177,91.94465637207031,41,0.7851364016532898,0.0634574219584465,0.2,0.0,0.919446587562561,0.0040268441662192345,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.95035176715038,1,0.005292800255119801,2.0697574615478516,1.4320333003997803,0,0,2.0661089420318604,-1.2156587839126587,1.4222216606140137,-1.628784418106079,333.28376327082515,5.771336991339922,250852,0.03692058101296425,0.9693336486816406,0.011677307076752186,0.011677307076752186,1,0.008201299235224724,3.496676206588745,1.0291600227355957,0,0,2.8657729625701904,1.374300479888916,0.4811421036720276,-3.1921017169952393
0.9185429811477661,0.9177209138870239,27,face_002__add_black_sunglasses,1.0,6.926469326019287,2.9179625511169434,6.06072473526001,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0047271475195884705,2.797926902770996,0.8582481145858765,0,0,2.215574026107788,2.7090163230895996,0.6119774580001831,-2.599545955657959,23.28600311279297,0.4064174294471741,0.08145701885223389,0.9185429811477661,0.40362614393234253,91.85430145263672,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.28600311279297,0.4064174294471741,0.08145701885223389,0.9185429811477661,0.40362614393234253,91.85430145263672,42,0.7773098945617676,0.06435348093509674,0.2,0.0,0.9185429811477661,0.004141370765864849,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.82855886531901,1,0.0005574612296186388,2.1423826217651367,1.4824564456939697,0,0,2.1384620666503906,-1.2471952438354492,1.4683752059936523,-1.689555048942566,339.1931654717773,5.900940697640181,250852,0.037129905074834824,0.9684608578681946,0.007105282973498106,0.007105282973498106,1,0.005275259260088205,3.444593906402588,1.0244282484054565,0,0,2.843688488006592,1.379151463508606,0.4807964861392975,-3.1231892108917236
0.9173240661621094,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.890474319458008,2.9545400142669678,6.083108425140381,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005989633500576019,2.7341344356536865,0.851353645324707,0,0,2.2043726444244385,2.7574057579040527,0.6091842651367188,-2.558696985244751,23.462038040161133,0.40948981046676636,0.08267593383789062,0.9173240661621094,0.4066351056098938,91.73240661621094,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.462038040161133,0.40948981046676636,0.08267593383789062,0.9173240661621094,0.4066351056098938,91.73240661621094,43,0.7705792188644409,0.06503114849328995,0.2,0.0,0.9173240661621094,0.004229050129652023,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add black sunglasses,23.73757166850683,1,0.009299998171627522,2.209811210632324,1.5293022394180298,0,0,2.206183910369873,-1.2370227575302124,1.481414556503296,-1.7258062362670898,345.053134907037,5.851559491828084,250852,0.03740993142127991,0.9677903056144714,0.013037296012043953,0.013037296012043953,1,0.006899666972458363,3.396829605102539,1.0216217041015625,0,0,2.8235065937042236,1.3867961168289185,0.4804719388484955,-3.1207897663116455
0.9188570976257324,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.798272132873535,2.950679302215576,6.014348983764648,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.008774260058999062,2.7424261569976807,0.8409733772277832,0,0,2.175598621368408,2.7950327396392822,0.6070868372917175,-2.5215704441070557,23.240436553955078,0.40562212467193604,0.08114290237426758,0.9188570976257324,0.40284740924835205,91.88571166992188,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.240436553955078,0.40562212467193604,0.08114290237426758,0.9188570976257324,0.40284740924835205,91.88571166992188,44,0.769153356552124,0.06507530808448792,0.2,0.0,0.9188570976257324,0.004234795458614826,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.731675613285866,1,0.012724576517939568,2.2240285873413086,1.5394933223724365,0,0,2.2202577590942383,-1.1797670125961304,1.4567406177520752,-1.73371422290802,350.6138750948012,5.552122689783573,250852,0.03732127696275711,0.9677428603172302,0.018689405173063278,0.018689405173063278,1,0.010506732389330864,3.3892312049865723,1.0162343978881836,0,0,2.8118865489959717,1.3887748718261719,0.4804646670818329,-3.1638309955596924
0.917763352394104,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.695221900939941,2.911600112915039,5.890511512756348,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002636150922626257,2.781076192855835,0.8326613306999207,0,0,2.1460652351379395,2.8403208255767822,0.6065014600753784,-2.4954984188079834,23.398740768432617,0.4083850681781769,0.082236647605896,0.917763352394104,0.4055532217025757,91.77633666992188,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.398740768432617,0.4083850681781769,0.082236647605896,0.917763352394104,0.4055532217025757,91.77633666992188,45,0.7735038995742798,0.06465539336204529,0.2,0.0,0.917763352394104,0.004180319607257843,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.78790512875159,1,0.0011538091348484159,2.178218364715576,1.508005142211914,0,0,2.1744823455810547,-1.1268150806427002,1.4367811679840088,-1.746747374534607,356.46286286972463,5.841416312381625,250852,0.036935072392225266,0.9681562781333923,0.004526888485997915,0.004526888485997915,1,0.0034945891238749027,3.417337417602539,1.0120978355407715,0,0,2.8119046688079834,1.3890612125396729,0.4817792475223541,-3.2018954753875732
0.9176865816116333,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.634440898895264,2.8837218284606934,5.809576034545898,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.007649807259440422,2.8276352882385254,0.8280935287475586,0,0,2.130331516265869,2.876641273498535,0.6085620522499084,-2.47676420211792,23.40981674194336,0.40857836604118347,0.0823134183883667,0.9176865816116333,0.40574270486831665,91.76866149902344,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.40981674194336,0.40857836604118347,0.0823134183883667,0.9176865816116333,0.40574270486831665,91.76866149902344,46,0.7770841121673584,0.06434294581413269,0.2,0.0,0.9176865816116333,0.004140014294534922,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add black sunglasses,23.8299815935569,1,0.004929323215037584,2.1403732299804688,1.4814751148223877,0,0,2.137024402618408,-1.095668077468872,1.4346297979354858,-1.7735915184020996,362.120430579409,5.650124158710241,250852,0.036713894456624985,0.9684626460075378,0.012736614793539047,0.012736614793539047,1,0.008910867385566235,3.4495186805725098,1.0117292404174805,0,0,2.82083797454834,1.393794298171997,0.4861902892589569,-3.2491588592529297
0.9177911281585693,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.669957160949707,2.8837199211120605,5.821697235107422,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004019744694232941,2.866973400115967,0.8285273313522339,0,0,2.142001152038574,2.915930986404419,0.6100109219551086,-2.4528772830963135,23.394733428955078,0.40831512212753296,0.08220887184143066,0.9177911281585693,0.4054846465587616,91.77911376953125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.394733428955078,0.40831512212753296,0.08220887184143066,0.9177911281585693,0.4054846465587616,91.77911376953125,47,0.7781194448471069,0.0642751008272171,0.2,0.0,0.9177911281585693,0.004131288733333349,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.83914451377466,1,0.005193397402763367,2.131413221359253,1.4745572805404663,0,0,2.1282620429992676,-1.0484459400177002,1.4168202877044678,-1.7851946353912354,368.0972370970994,5.968939375132322,250852,0.036837413907051086,0.9685288071632385,0.008056595921516418,0.008056595921516418,1,0.004666800145059824,3.5036489963531494,1.019407033920288,0,0,2.8562095165252686,1.3851972818374634,0.4891909062862396,-3.2693097591400146
0.9178138971328735,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.652434825897217,2.864082098007202,5.791057586669922,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0028209188021719456,2.910710573196411,0.8276606798171997,0,0,2.1400985717773438,2.9568097591400146,0.6103858351707458,-2.435073137283325,23.391447067260742,0.40825775265693665,0.08218610286712646,0.9178138971328735,0.4054284393787384,91.78138732910156,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.391447067260742,0.40825775265693665,0.08218610286712646,0.9178138971328735,0.4054284393787384,91.78138732910156,48,0.7811030149459839,0.06394845992326736,0.2,0.0,0.9178138971328735,0.004089405760169029,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.883397956184076,1,0.002623772481456399,2.099186420440674,1.450888991355896,0,0,2.096022129058838,-0.9952927827835083,1.3930788040161133,-1.7908649444580078,374.15733279287815,6.0517413802444935,250852,0.03684446960687637,0.9688479900360107,0.005363997537642717,0.005363997537642717,1,0.0037323858123272657,3.5317623615264893,1.0247442722320557,0,0,2.872609853744507,1.355844497680664,0.49123483896255493,-3.3026485443115234
0.919002115726471,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.623082637786865,2.8388895988464355,5.754234790802002,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.010649999603629112,2.9578094482421875,0.8265095949172974,0,0,2.1347203254699707,2.9380178451538086,0.6097325086593628,-2.4304535388946533,23.21936798095703,0.40525442361831665,0.08099788427352905,0.919002115726471,0.40248703956604004,91.90021514892578,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.21936798095703,0.40525442361831665,0.08099788427352905,0.919002115726471,0.40248703956604004,91.90021514892578,49,0.7847850322723389,0.06349754333496094,0.2,0.0,0.919002115726471,0.0040319375693798065,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.94486201136877,1,0.0015939859440550208,2.0589513778686523,1.4209002256393433,0,0,2.0560054779052734,-0.9426345229148865,1.3725569248199463,-1.8024793863296509,380.25163471885026,6.085903162136674,250852,0.03676788881421089,0.9692854285240173,0.017530174925923347,0.017530174925923347,1,0.013832706958055496,3.564893960952759,1.0300109386444092,0,0,2.888925075531006,1.329548716545105,0.49389830231666565,-3.343548059463501
0.9180663228034973,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.627180576324463,2.8223814964294434,5.738514423370361,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006326919421553612,2.934779167175293,0.8307380676269531,0,0,2.137401819229126,2.923145294189453,0.6097975969314575,-2.433398485183716,23.354991912841797,0.40762150287628174,0.08193367719650269,0.9180663228034973,0.4048055410385132,91.80663299560547,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.354991912841797,0.40762150287628174,0.08193367719650269,0.9180663228034973,0.4048055410385132,91.80663299560547,50,0.7891267538070679,0.06328146159648895,0.2,0.0,0.9180663228034973,0.004004543647170067,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.974469684207527,1,0.004034914076328278,2.0245859622955322,1.3939073085784912,0,0,2.0221855640411377,-0.9044784903526306,1.3676306009292603,-1.8307827711105347,386.05395169369876,5.7937040608376265,250852,0.03660211339592934,0.9694944620132446,0.010632975026965141,0.010632975026965141,1,0.007533241529017687,3.6120245456695557,1.0364433526992798,0,0,2.92073392868042,1.3566993474960327,0.49830320477485657,-3.3932583332061768
0.9194352030754089,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.6217360496521,2.8200876712799072,5.714677810668945,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004967700224369764,2.917595624923706,0.8340171575546265,0,0,2.1302907466888428,2.902617931365967,0.6112849712371826,-2.4593827724456787,23.156347274780273,0.404154509305954,0.08056479692459106,0.9194352030754089,0.4014095962047577,91.94351959228516,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.156347274780273,0.404154509305954,0.08056479692459106,0.9194352030754089,0.4014095962047577,91.94351959228516,51,0.7912114262580872,0.06324658542871475,0.2,0.0,0.9194352030754089,0.004000130575150251,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.97925831886621,1,0.008139506913721561,2.0151023864746094,1.3833575248718262,0,0,2.0127363204956055,-0.8978832364082336,1.390026569366455,-1.8821699619293213,392.22718430683017,5.9123481791466475,250852,0.03664976730942726,0.9695281982421875,0.011393632739782333,0.011393632739782333,1,0.006235804408788681,3.6625516414642334,1.042759895324707,0,0,2.9417974948883057,1.4060660600662231,0.5022581219673157,-3.4655709266662598
0.9202139377593994,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.676868915557861,2.852970600128174,5.750019073486328,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00406804122030735,2.896317958831787,0.8405412435531616,0,0,2.1372766494750977,2.8883774280548096,0.6137447357177734,-2.49059796333313,23.04262351989746,0.4021696448326111,0.07978606224060059,0.9202139377593994,0.39946499466896057,92.02139282226562,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.04262351989746,0.4021696448326111,0.07978606224060059,0.9202139377593994,0.39946499466896057,92.02139282226562,52,0.7881478667259216,0.06359317898750305,0.2,0.0,0.9202139377593994,0.004044092260301113,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.93178945147649,1,0.0007556274649687111,2.047511577606201,1.4025959968566895,0,0,2.0452206134796143,-0.8907248377799988,1.4116591215133667,-1.9325933456420898,398.3746438510716,6.136042062193155,250852,0.037051908671855927,0.9691935777664185,0.006018908228725195,0.006018908228725195,1,0.004371192771941423,3.7299749851226807,1.055450439453125,0,0,2.977316379547119,1.4439436197280884,0.506612241268158,-3.5207114219665527
0.9185428023338318,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.739436149597168,2.8843905925750732,5.79411506652832,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.013927401043474674,2.8820388317108154,0.8469040393829346,0,0,2.1499483585357666,2.860360622406006,0.6170913577079773,-2.505342483520508,23.286029815673828,0.4064178764820099,0.08145719766616821,0.9185428023338318,0.4036266505718231,91.85427856445312,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.286029815673828,0.4064178764820099,0.08145719766616821,0.9185428023338318,0.4036266505718231,91.85427856445312,53,0.7852554321289062,0.06388852745294571,0.2,0.0,0.9185428023338318,0.004081744235008955,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.89154211967889,1,0.008778669871389866,2.07944917678833,1.421053171157837,0,0,2.07729434967041,-0.8503167033195496,1.4052236080169678,-1.9601305723190308,404.44318293966353,6.047569053247571,250852,0.03748790919780731,0.9689065217971802,0.021512122824788094,0.021512122824788094,1,0.013846800662577152,3.786090612411499,1.0683166980743408,0,0,3.0123612880706787,1.4604504108428955,0.5119240283966064,-3.582885503768921
0.9189323782920837,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.771493911743164,2.8758068084716797,5.806734561920166,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00314911175519228,2.8567800521850586,0.8466482758522034,0,0,2.157550096511841,2.8348100185394287,0.6218922734260559,-2.53250789642334,23.229501724243164,0.4054313004016876,0.08106762170791626,0.9189323782920837,0.4026603102684021,91.89323425292969,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.229501724243164,0.4054313004016876,0.08106762170791626,0.9189323782920837,0.4026603102684021,91.89323425292969,54,0.7865487933158875,0.06353157013654709,0.2,0.0,0.9189323782920837,0.004036260768771172,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.94020783272606,1,0.001433113357052207,2.0717926025390625,1.4087767601013184,0,0,2.0698671340942383,-0.8150477409362793,1.4038186073303223,-1.9925895929336548,410.31539783068,5.862211840227246,250852,0.03765495866537094,0.9692521691322327,0.005151997320353985,0.005151997320353985,1,0.003817375749349594,3.850353717803955,1.0772714614868164,0,0,3.0536160469055176,1.4793305397033691,0.518042266368866,-3.642726421356201
0.9185190200805664,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.81287145614624,2.875894784927368,5.833595275878906,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004202393349260092,2.8364980220794678,0.8476834297180176,0,0,2.1680359840393066,2.824604034423828,0.6273806691169739,-2.5356926918029785,23.28947639465332,0.40647804737091064,0.0814809799194336,0.9185190200805664,0.40368562936782837,91.85189819335938,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.28947639465332,0.40647804737091064,0.0814809799194336,0.9185190200805664,0.40368562936782837,91.85189819335938,55,0.7870035171508789,0.0632987767457962,0.2,0.0,0.9185190200805664,0.004006735049188137,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add black sunglasses,23.972093749319008,1,0.00541024561971426,2.073786735534668,1.401877760887146,0,0,2.0719518661499023,-0.7969790697097778,1.420926809310913,-2.044874429702759,416.5103017576039,6.186688847839832,250852,0.03797495365142822,0.9694758653640747,0.008347541093826294,0.008347541093826294,1,0.004769755993038416,3.91372013092041,1.088278889656067,0,0,3.0953078269958496,1.4960753917694092,0.5244480967521667,-3.7120184898376465
0.9194974899291992,0.9173240661621094,43,face_002__add_black_sunglasses,1.0,6.865298271179199,2.8970913887023926,5.885390281677246,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006017643958330154,2.832789421081543,0.8496565818786621,0,0,2.1776442527770996,2.8272080421447754,0.630143404006958,-2.5260870456695557,23.14727210998535,0.4039961099624634,0.08050251007080078,0.9194974899291992,0.4012545049190521,91.94975280761719,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.14727210998535,0.4039961099624634,0.08050251007080078,0.9194974899291992,0.4012545049190521,91.94975280761719,56,0.7846669554710388,0.06344487518072128,0.2,0.0,0.9194974899291992,0.004025252070277929,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add black sunglasses,23.952069179537595,1,0.009016753174364567,2.1043925285339355,1.4144954681396484,0,0,2.1027474403381348,-0.8067302107810974,1.4662591218948364,-2.1257879734039307,422.36353339999914,5.84207078255713,250852,0.03836090862751007,0.9693335890769958,0.012727987952530384,0.012727987952530384,1,0.006669916212558746,3.984666585922241,1.0988292694091797,0,0,3.1367499828338623,1.507318139076233,0.5285876989364624,-3.78133225440979
