Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9289902448654175,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,1.8207542896270752,0.612419843673706,1.1993567943572998,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00261753355152905,1.6751508712768555,0.35007932782173157,0,0,1.0256407260894775,1.2427704334259033,0.36537885665893555,-1.6893457174301147,21.7220458984375,0.37912121415138245,0.07100975513458252,0.9289902448654175,0.37685516476631165,92.8990249633789,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.7220458984375,0.37912121415138245,0.07100975513458252,0.9289902448654175,0.37685516476631165,92.8990249633789,419,0.9349823594093323,0.017956694588065147,0.05,0.0,0.9289902448654175,0.00032244285102933645,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,34.91547247484364,1,0.0013873566640540957,0.6552979350090027,0.336370587348938,0,0,0.6304999589920044,-0.03198634833097458,0.35967767238616943,-0.6873689889907837,7682.462985495105,9.72511869855225,250852,0.011382870376110077,0.997542679309845,0.004266901407390833,0.004266901407390833,1,0.00307086412794888,1.3719913959503174,0.4336903989315033,0,0,1.0290782451629639,1.2065304517745972,0.2701929211616516,-1.1387314796447754
0.9286470413208008,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,1.8356517553329468,0.6091891527175903,1.1988457441329956,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004452726803719997,1.6906641721725464,0.35154348611831665,0,0,1.026857852935791,1.246224284172058,0.3655402958393097,-1.701371669769287,21.775114059448242,0.38004744052886963,0.07135295867919922,0.9286470413208008,0.37776443362236023,92.86470031738281,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.775114059448242,0.38004744052886963,0.07135295867919922,0.9286470413208008,0.37776443362236023,92.86470031738281,420,0.9354298710823059,0.01790591888129711,0.05,0.0,0.9286470413208008,0.00032062194077298045,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,34.94006761362438,1,0.0021842012647539377,0.650576651096344,0.330970823764801,0,0,0.6251562237739563,-0.029508868232369423,0.3579120635986328,-0.6863152384757996,7692.191781399772,9.708873517811298,250852,0.011397146619856358,0.9975565671920776,0.006938083562999964,0.006938083562999964,1,0.0048517510294914246,1.363786220550537,0.43331602215766907,0,0,1.0309438705444336,1.2049392461776733,0.2699446380138397,-1.146480679512024
0.9299399852752686,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,1.8398241996765137,0.6098187565803528,1.197501301765442,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00331114255823195,1.7029162645339966,0.3523671627044678,0,0,1.031646966934204,1.252732753753662,0.36586761474609375,-1.7138615846633911,21.574539184570312,0.3765467405319214,0.07006001472473145,0.9299399852752686,0.3743264377117157,92.9939956665039,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.574539184570312,0.3765467405319214,0.07006001472473145,0.9299399852752686,0.3743264377117157,92.9939956665039,421,0.935588538646698,0.017933756113052368,0.05,0.0,0.9299399852752686,0.0003216196200810373,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,34.92657465417929,1,0.0048825982958078384,0.6491045951843262,0.32897597551345825,0,0,0.6234064102172852,-0.033293724060058594,0.3625786602497101,-0.6918635964393616,7701.860874971375,9.601265460252762,250852,0.011418217793107033,0.9975491166114807,0.007008340675383806,0.007008340675383806,1,0.003783305874094367,1.355656385421753,0.433185875415802,0,0,1.0307499170303345,1.203424334526062,0.269839882850647,-1.153954029083252
0.9290263652801514,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,1.857769250869751,0.6169202923774719,1.2058796882629395,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00207910337485373,1.7148563861846924,0.3540177345275879,0,0,1.0383342504501343,1.2637405395507812,0.36661842465400696,-1.724321961402893,21.71645164489746,0.37902358174324036,0.07097363471984863,0.9290263652801514,0.37675902247428894,92.90263366699219,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.71645164489746,0.37902358174324036,0.07097363471984863,0.9290263652801514,0.37675902247428894,92.90263366699219,422,0.9350534081459045,0.01816866360604763,0.05,0.0,0.9290263652801514,0.00033010035986080766,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,34.81354002220801,1,0.0009873764356598258,0.6550453305244446,0.33380770683288574,0,0,0.6296020150184631,-0.03742237761616707,0.36810606718063354,-0.6987897753715515,7713.328426171094,11.40154018253088,250852,0.011505750939249992,0.9974842667579651,0.003161251312121749,0.003161251312121749,1,0.0021670085843652487,1.351798176765442,0.4335852861404419,0,0,1.0304155349731445,1.2020795345306396,0.2695472538471222,-1.1571478843688965
0.9292343258857727,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,1.8793644905090332,0.6240851283073425,1.2177634239196777,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017902129329741001,1.724642038345337,0.3559578061103821,0,0,1.046483039855957,1.2696970701217651,0.3668989837169647,-1.731152057647705,21.684226989746094,0.37846115231513977,0.0707656741142273,0.9292343258857727,0.37620675563812256,92.92343139648438,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.684226989746094,0.37846115231513977,0.0707656741142273,0.9292343258857727,0.37620675563812256,92.92343139648438,423,0.9343900680541992,0.01841152086853981,0.05,0.0,0.9292343258857727,0.0003389841294847429,0,0,0,102,0.9999999403953552,5.310478210449219,0.9999999403953552,0.9999999403953552,add black sunglasses,34.6982063406401,1,0.0041170609183609486,0.6623448133468628,0.3394741117954254,0,0,0.6371418833732605,-0.045304715633392334,0.3785969018936157,-0.7118890881538391,7728.180798675865,14.72641258686781,250852,0.011592783033847809,0.9974167346954346,0.005044654477387667,0.005044654477387667,1,0.0023007572162896395,1.356130838394165,0.4335877001285553,0,0,1.0290312767028809,1.1982355117797852,0.2690412700176239,-1.1605198383331299
0.9297861456871033,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,1.916880488395691,0.6337771415710449,1.231850266456604,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002146126702427864,1.7307761907577515,0.3572412133216858,0,0,1.0509021282196045,1.2750531435012817,0.36720696091651917,-1.7295432090759277,21.598495483398438,0.37696486711502075,0.07021385431289673,0.9297861456871033,0.3747369647026062,92.9786148071289,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.598495483398438,0.37696486711502075,0.07021385431289673,0.9297861456871033,0.3747369647026062,92.9786148071289,424,0.9331250786781311,0.018729181960225105,0.05,0.0,0.9297861456871033,0.00035078226937912405,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,34.54962366575705,1,0.004952704068273306,0.6761645078659058,0.350236177444458,0,0,0.6513954997062683,-0.05917675420641899,0.3939476013183594,-0.7287184596061707,7743.021178020164,14.71365524083376,250852,0.011693665757775307,0.9973269701004028,0.006103205494582653,0.006103205494582653,1,0.0028485050424933434,1.3584901094436646,0.433488667011261,0,0,1.026023507118225,1.1929128170013428,0.2686986029148102,-1.1606181859970093
0.9289207458496094,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,1.9699190855026245,0.6465212106704712,1.2519750595092773,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0021057066041976213,1.7281087636947632,0.35822704434394836,0,0,1.051309585571289,1.28523588180542,0.36725226044654846,-1.7327300310134888,21.73280143737793,0.37930893898010254,0.07107925415039062,0.9289207458496094,0.3770394027233124,92.89207458496094,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.73280143737793,0.37930893898010254,0.07107925415039062,0.9289207458496094,0.3770394027233124,92.89207458496094,425,0.9314256310462952,0.019163519144058228,0.05,0.0,0.9289207458496094,0.00036724048550240695,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,34.35049447130162,1,0.0017139787087216973,0.6946515440940857,0.36635684967041016,0,0,0.6688933372497559,-0.07428184151649475,0.4094211459159851,-0.7445604205131531,7757.953659774736,14.804811414331198,250852,0.011803884990513325,0.9972016215324402,0.003655596636235714,0.003655596636235714,1,0.0024477874394506216,1.3598333597183228,0.4339277148246765,0,0,1.0242228507995605,1.1852993965148926,0.26838985085487366,-1.1563891172409058
0.9295404553413391,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.025071144104004,0.6602591276168823,1.2778820991516113,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0038297786377370358,1.7303823232650757,0.35944539308547974,0,0,1.0547294616699219,1.2960189580917358,0.3666778802871704,-1.7300212383270264,21.63670539855957,0.3776317536830902,0.07045954465866089,0.9295404553413391,0.3753921389579773,92.95404815673828,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.63670539855957,0.3776317536830902,0.07045954465866089,0.9295404553413391,0.3753921389579773,92.95404815673828,426,0.9297997355461121,0.019605182111263275,0.05,0.0,0.9295404553413391,0.00038436317117884755,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,34.15258232137879,1,0.0018902748124673963,0.7124539613723755,0.382785439491272,0,0,0.6880365610122681,-0.0853528156876564,0.42105424404144287,-0.7567556500434875,7773.224249539897,14.812797857448459,250852,0.011913752183318138,0.9970711469650269,0.006077849771827459,0.006077849771827459,1,0.004324339795857668,1.3632838726043701,0.434365451335907,0,0,1.0241045951843262,1.1889480352401733,0.2685287296772003,-1.151463270187378
0.9292760491371155,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.072876453399658,0.6702451705932617,1.302960753440857,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015090915840119123,1.7271454334259033,0.3604263663291931,0,0,1.057579517364502,1.3075337409973145,0.36679744720458984,-1.7257150411605835,21.67775535583496,0.3783482015132904,0.07072395086288452,0.9292760491371155,0.3760956823825836,92.92760467529297,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.67775535583496,0.3783482015132904,0.07072395086288452,0.9292760491371155,0.3760956823825836,92.92760467529297,427,0.928541362285614,0.01996690407395363,0.05,0.0,0.9292760491371155,0.000398677249904722,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.99378546185459,1,0.0002614911936689168,0.7260494828224182,0.39509111642837524,0,0,0.7026320695877075,-0.09544802457094193,0.4313200116157532,-0.767192006111145,7788.16142831929,14.810398448258638,250852,0.012018620036542416,0.9969619512557983,0.002291037468239665,0.002291037468239665,1,0.0017038538353517652,1.3663519620895386,0.43526923656463623,0,0,1.0276740789413452,1.1933060884475708,0.26887986063957214,-1.1557883024215698
0.9287066459655762,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.1200430393218994,0.6803557276725769,1.3293781280517578,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002177800051867962,1.7226824760437012,0.36152562499046326,0,0,1.0630428791046143,1.3224128484725952,0.3675076961517334,-1.7152765989303589,21.765905380249023,0.3798867166042328,0.07129335403442383,0.9287066459655762,0.3776067793369293,92.87066650390625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.765905380249023,0.3798867166042328,0.07129335403442383,0.9287066459655762,0.3776067793369293,92.87066650390625,428,0.9274716973304749,0.020282436162233353,0.05,0.0,0.9287066459655762,0.00041137723019346595,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.85759750256754,1,0.0024628278333693743,0.7378056049346924,0.4060022830963135,0,0,0.7153320908546448,-0.10259353369474411,0.4372425377368927,-0.7718915343284607,7803.09120486863,14.806770417839289,250852,0.01212641503661871,0.9968653321266174,0.00406681839376688,0.00406681839376688,1,0.002393883652985096,1.3698147535324097,0.4363750219345093,0,0,1.0310484170913696,1.1974977254867554,0.2694326937198639,-1.1620787382125854
0.9286683797836304,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.158048629760742,0.6876748204231262,1.3525726795196533,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0022625699639320374,1.7124162912368774,0.36280202865600586,0,0,1.0697675943374634,1.3464479446411133,0.3686511814594269,-1.706243872642517,21.771818161010742,0.379989892244339,0.07133162021636963,0.9286683797836304,0.37770798802375793,92.86683654785156,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.771818161010742,0.379989892244339,0.07133162021636963,0.9286683797836304,0.37770798802375793,92.86683654785156,429,0.9269660115242004,0.020475946366786957,0.05,0.0,0.9286683797836304,0.00041926439735107124,0,0,0,102,0.9999999403953552,5.310478210449219,0.9999999403953552,0.9999999403953552,add black sunglasses,33.77512014988386,1,0.004012543708086014,0.7436075210571289,0.41250795125961304,0,0,0.7219283580780029,-0.10495083779096603,0.4371744692325592,-0.7693980932235718,7817.954263672233,14.735532710328698,250852,0.012205862440168858,0.9968050718307495,0.005312849301844835,0.005312849301844835,1,0.002647005720064044,1.371839165687561,0.4372243881225586,0,0,1.033814549446106,1.2026512622833252,0.26970580220222473,-1.165321707725525
0.9289137125015259,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.1868135929107666,0.6910749077796936,1.3756167888641357,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0018744326662272215,1.7038486003875732,0.36555546522140503,0,0,1.0825238227844238,1.3619587421417236,0.36980730295181274,-1.7046258449554443,21.733888626098633,0.3793279230594635,0.07108628749847412,0.9289137125015259,0.3770579993724823,92.89137268066406,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.733888626098633,0.3793279230594635,0.07108628749847412,0.9289137125015259,0.3770579993724823,92.89137268066406,430,0.9271741509437561,0.020566053688526154,0.05,0.0,0.9289137125015259,0.000422962533775717,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.736981009349,1,0.002751824911683798,0.7417310476303101,0.41282230615615845,0,0,0.7205037474632263,-0.10534639656543732,0.43346449732780457,-0.761582612991333,7832.889483176172,14.806674292311072,250852,0.012270113453269005,0.9967769384384155,0.004044766537845135,0.004044766537845135,1,0.0022965408861637115,1.3741344213485718,0.4370981454849243,0,0,1.0355398654937744,1.2104566097259521,0.27008795738220215,-1.1675761938095093
0.9286355972290039,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.206033229827881,0.6909565329551697,1.3916984796524048,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0018419171683490276,1.7028162479400635,0.3682622015476227,0,0,1.0930505990982056,1.3680728673934937,0.37053945660591125,-1.7007445096969604,21.77688217163086,0.3800782859325409,0.0713644027709961,0.9286355972290039,0.37779492139816284,92.86355590820312,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.77688217163086,0.3800782859325409,0.0713644027709961,0.9286355972290039,0.37779492139816284,92.86355590820312,431,0.927895188331604,0.020528467372059822,0.05,0.0,0.9286355972290039,0.00042141799349337816,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.75286925044832,1,0.0033753192983567715,0.7344822883605957,0.40952417254447937,0,0,0.7136783003807068,-0.10291869193315506,0.42557162046432495,-0.7482245564460754,7847.601172085851,14.702942231670022,250852,0.012314753606915474,0.996788740158081,0.004271246027201414,0.004271246027201414,1,0.0018595970468595624,1.3748985528945923,0.43661248683929443,0,0,1.0362224578857422,1.2160379886627197,0.2706850469112396,-1.172033667564392
0.9286574721336365,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.209050416946411,0.6871008276939392,1.397676944732666,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002096518874168396,1.6996592283248901,0.3702114224433899,0,0,1.1013214588165283,1.373091220855713,0.3710857629776001,-1.7019363641738892,21.773502349853516,0.38001930713653564,0.07134252786636353,0.9286574721336365,0.37773701548576355,92.8657455444336,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.773502349853516,0.38001930713653564,0.07134252786636353,0.9286574721336365,0.37773701548576355,92.8657455444336,432,0.9291425347328186,0.020370591431856155,0.05,0.0,0.9286574721336365,0.0004149610176682472,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.81992699930699,1,0.0011382780503481627,0.7214862108230591,0.40198594331741333,0,0,0.7009647488594055,-0.10231184214353561,0.41867807507514954,-0.7350443005561829,7862.554118525237,14.828825572505593,250852,0.012319248169660568,0.9968379735946655,0.003208718728274107,0.003208718728274107,1,0.00214588176459074,1.3794676065444946,0.43651333451271057,0,0,1.0367724895477295,1.221803069114685,0.2707463502883911,-1.17124342918396
0.9283511638641357,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.2084848880767822,0.6827066540718079,1.3983440399169922,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027333127800375223,1.7013822793960571,0.37204989790916443,0,0,1.1071778535842896,1.3799384832382202,0.3715861141681671,-1.7028772830963135,21.820768356323242,0.38084423542022705,0.07164883613586426,0.9283511638641357,0.37854698300361633,92.83511352539062,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.820768356323242,0.38084423542022705,0.07164883613586426,0.9283511638641357,0.37854698300361633,92.83511352539062,433,0.9303480386734009,0.020236853510141373,0.05,0.0,0.9283511638641357,0.00040953021380119026,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.87714051893588,1,0.0017436174675822258,0.7090127468109131,0.39564359188079834,0,0,0.689024031162262,-0.10444311797618866,0.4134702682495117,-0.7224974036216736,7877.521178049967,14.840757958590984,250852,0.012312340550124645,0.9968793392181396,0.004471834283322096,0.004471834283322096,1,0.003079951973631978,1.3800015449523926,0.43577349185943604,0,0,1.0354136228561401,1.2339224815368652,0.2701101005077362,-1.1676716804504395
0.928363561630249,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.2096970081329346,0.6777041554450989,1.394916296005249,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015115535352379084,1.7026770114898682,0.3732835650444031,0,0,1.1072694063186646,1.387883186340332,0.3720024824142456,-1.6996697187423706,21.81885528564453,0.38081085681915283,0.07163643836975098,0.928363561630249,0.37851426005363464,92.83635711669922,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.81885528564453,0.38081085681915283,0.07163643836975098,0.928363561630249,0.37851426005363464,92.83635711669922,434,0.9314562678337097,0.020161764696240425,0.05,0.0,0.928363561630249,0.0004064967797603458,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.90942890507433,1,0.0005916652735322714,0.6976681351661682,0.39126530289649963,0,0,0.6785715222358704,-0.10727299004793167,0.4091140031814575,-0.710955023765564,7888.039774956182,10.391755696386099,250852,0.012296303175389767,0.9969024658203125,0.002395574003458023,0.002395574003458023,1,0.001761792809702456,1.3784724473953247,0.4343491196632385,0,0,1.034222960472107,1.2422032356262207,0.2697857618331909,-1.1640263795852661
0.929060697555542,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.2142374515533447,0.6738667488098145,1.3949307203292847,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027765261474996805,1.6996113061904907,0.3744927644729614,0,0,1.1079164743423462,1.388549566268921,0.37181341648101807,-1.6948907375335693,21.71113395690918,0.3789307773113251,0.07093930244445801,0.929060697555542,0.37666818499565125,92.90606689453125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.71113395690918,0.3789307773113251,0.07093930244445801,0.929060697555542,0.37666818499565125,92.90606689453125,435,0.9324471354484558,0.020127179101109505,0.05,0.0,0.929060697555542,0.00040510331746190786,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.92434200288391,1,0.003617871319875121,0.6874017119407654,0.3877699375152588,0,0,0.6692492365837097,-0.1149756982922554,0.40940946340560913,-0.7038432359695435,7902.853187836707,14.799844833090901,250852,0.012279083020985126,0.9969130754470825,0.0055731250904500484,0.0055731250904500484,1,0.0032033787574619055,1.3796132802963257,0.4333672821521759,0,0,1.034080982208252,1.2442139387130737,0.2701379656791687,-1.1587202548980713
0.9289793968200684,0.9277385473251343,282,face_002__add_black_sunglasses,0.9999999403953552,2.232931137084961,0.674457848072052,1.4019378423690796,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013094181194901466,1.6950379610061646,0.37528079748153687,0,0,1.1091283559799194,1.3861879110336304,0.37186598777770996,-1.6915795803070068,21.723722457885742,0.37915048003196716,0.07102060317993164,0.9289793968200684,0.3768838047981262,92.89794158935547,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,21.723722457885742,0.37915048003196716,0.07102060317993164,0.9289793968200684,0.3768838047981262,92.89794158935547,436,0.9329876899719238,0.020134562626481056,0.05,0.0,0.9289793968200684,0.00040540058398619294,0,0,0,102,0.9999999403953552,5.310478210449219,1.0,1.0,add black sunglasses,33.921156300342325,1,0.0007960785878822207,0.682240903377533,0.38926637172698975,0,0,0.6655166745185852,-0.12195150554180145,0.40880751609802246,-0.6956635117530823,7917.760736739263,14.780603028833866,250852,0.012271174229681492,0.9969109296798706,0.0021413553040474653,0.0021413553040474653,1,0.001495688920840621,1.3779023885726929,0.4329766631126404,0,0,1.032930850982666,1.2451082468032837,0.2705593705177307,-1.151262640953064
