Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9494251608848572,0.9462020993232727,185,face_002__add_headphones,1.0,5.740843296051025,1.6405880451202393,3.4533865451812744,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024393508210778236,8.126175880432129,0.9901173114776611,0,0,3.107412099838257,5.779125690460205,0.900776207447052,-5.767879009246826,18.300058364868164,0.3193962574005127,0.05057483911514282,0.9494251608848572,0.31804025173187256,94.94251251220703,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.300058364868164,0.3193962574005127,0.05057483911514282,0.9494251608848572,0.31804025173187256,94.94251251220703,939,0.7682090401649475,0.0458877794444561,0.05,0.0,0.9494251608848572,0.0021056882105767727,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.76605934409078,1,0.0003027256752829999,2.0349721908569336,1.2330516576766968,0,0,2.0275347232818604,2.083812713623047,1.089187502861023,-0.09456223994493484,11824.822268065065,10.20598561130464,438717,0.03440014645457268,0.9839497804641724,0.0035647449549287558,0.0035647449549287558,1,0.0025817302521318197,3.9603657722473145,1.0124822854995728,0,0,2.486529588699341,3.14337420463562,0.5487684607505798,-1.8885397911071777
0.9497208595275879,0.9462020993232727,185,face_002__add_headphones,1.0,5.748483180999756,1.6414114236831665,3.4511022567749023,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003654222935438156,8.133923530578613,0.9883517026901245,0,0,3.108475923538208,5.784001350402832,0.8993375897407532,-5.774662017822266,18.246023178100586,0.31845319271087646,0.05027914047241211,0.9497208595275879,0.3171091377735138,94.97208404541016,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.246023178100586,0.31845319271087646,0.05027914047241211,0.9497208595275879,0.3171091377735138,94.97208404541016,940,0.7679814696311951,0.04588115215301514,0.05,0.0,0.9497208595275879,0.0021050800569355488,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.767313831422257,1,0.0020358182955533266,2.036747932434082,1.2335737943649292,0,0,2.0291974544525146,2.081937313079834,1.0924127101898193,-0.10288817435503006,11834.806404689327,9.917213473469019,438717,0.0344141386449337,0.9839544892311096,0.0057404679246246815,0.0057404679246246815,1,0.0039312937296926975,3.957545518875122,1.0139977931976318,0,0,2.4850473403930664,3.1549551486968994,0.5483705401420593,-1.882938265800476
0.9492728114128113,0.9462020993232727,185,face_002__add_headphones,1.0,5.730267524719238,1.6354016065597534,3.4422266483306885,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017659500008448958,8.14211368560791,0.98703533411026,0,0,3.1102166175842285,5.791019439697266,0.8979005217552185,-5.77725076675415,18.327836990356445,0.3198810815811157,0.05072718858718872,0.9492728114128113,0.3185190260410309,94.92728424072266,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.327836990356445,0.3198810815811157,0.05072718858718872,0.9492728114128113,0.3185190260410309,94.92728424072266,941,0.7686857581138611,0.045757878571748734,0.05,0.0,0.9492728114128113,0.0020937835797667503,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.790682104176664,1,0.0005089662154205143,2.0307505130767822,1.2286628484725952,0,0,2.0231127738952637,2.081759452819824,1.095793604850769,-0.10982782393693924,11845.175303807482,10.299383634701371,438717,0.03435124084353447,0.9840405583381653,0.002889328869059682,0.002889328869059682,1,0.002229483099654317,3.9608500003814697,1.0139635801315308,0,0,2.4873576164245605,3.174407482147217,0.5484152436256409,-1.8769264221191406
0.9494207501411438,0.9462020993232727,185,face_002__add_headphones,1.0,5.7168121337890625,1.6321860551834106,3.440082550048828,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001616980880498886,8.148852348327637,0.9859967827796936,0,0,3.1075518131256104,5.8044562339782715,0.896510899066925,-5.775009632110596,18.300861358642578,0.3194102942943573,0.0505792498588562,0.9494207501411438,0.31805405020713806,94.94207763671875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.300861358642578,0.3194102942943573,0.0505792498588562,0.9494207501411438,0.31805405020713806,94.94207763671875,942,0.7691518664360046,0.04568266496062279,0.05,0.0,0.9494207501411438,0.002086905762553215,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.8049716172859,1,0.004072198178619146,2.02713680267334,1.2254250049591064,0,0,2.0196902751922607,2.091374635696411,1.0983028411865234,-0.10523112863302231,11855.239690296352,10.031726062297821,438717,0.0343136265873909,0.9840930104255676,0.004856494255363941,0.004856494255363941,1,0.0020947817247360945,3.9724807739257812,1.0147604942321777,0,0,2.4930660724639893,3.1986231803894043,0.5489574670791626,-1.875693440437317
0.9492902755737305,0.9462020993232727,185,face_002__add_headphones,1.0,5.728165149688721,1.6417267322540283,3.4515771865844727,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0018250513821840286,8.156720161437988,0.9846656322479248,0,0,3.104907512664795,5.8197407722473145,0.8958761692047119,-5.777008533477783,18.324657440185547,0.31982558965682983,0.05070972442626953,0.9492902755737305,0.3184642493724823,94.92903137207031,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.324657440185547,0.31982558965682983,0.05070972442626953,0.9492902755737305,0.3184642493724823,94.92903137207031,943,0.7680924534797668,0.04582586884498596,0.05,0.0,0.9492902755737305,0.0021000104025006294,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,26.777785539625416,1,0.0010568758007138968,2.039026975631714,1.2333852052688599,0,0,2.0314056873321533,2.0970458984375,1.099945306777954,-0.10284478217363358,11865.645045192912,10.355949616059661,438717,0.03437189385294914,0.9839928150177002,0.0029792049899697304,0.0029792049899697304,1,0.0021042488515377045,3.989959955215454,1.0164055824279785,0,0,2.501323699951172,3.213923931121826,0.5495427250862122,-1.882729172706604
0.949254035949707,0.9462020993232727,185,face_002__add_headphones,1.0,5.727181434631348,1.6470646858215332,3.458875894546509,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0033843049313873053,8.168919563293457,0.98420250415802,0,0,3.108931541442871,5.831643581390381,0.8954506516456604,-5.779766082763672,18.33125877380371,0.31994080543518066,0.05074596405029297,0.949254035949707,0.31857776641845703,94.92539978027344,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.33125877380371,0.31994080543518066,0.05074596405029297,0.949254035949707,0.31857776641845703,94.92539978027344,944,0.7675555944442749,0.04590371623635292,0.05,0.0,0.949254035949707,0.0021071513183414936,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.763042758009902,1,0.00048466675798408687,2.0458788871765137,1.23793625831604,0,0,2.038163900375366,2.1030073165893555,1.101001501083374,-0.09899573773145676,11875.577502502128,9.863121503964067,438717,0.03439246863126755,0.9839383363723755,0.005182093009352684,0.005182093009352684,1,0.0038943118415772915,4.000755786895752,1.016787052154541,0,0,2.5043699741363525,3.228254795074463,0.5497304201126099,-1.8946462869644165
0.9487621784210205,0.9462020993232727,185,face_002__add_headphones,1.0,5.738828659057617,1.6522343158721924,3.468752861022949,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0007487513939850032,8.179281234741211,0.9835691452026367,0,0,3.1127896308898926,5.842957973480225,0.8953861594200134,-5.7830586433410645,18.420652389526367,0.3215010166168213,0.05123782157897949,0.9487621784210205,0.320118248462677,94.876220703125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.420652389526367,0.3215010166168213,0.05123782157897949,0.9487621784210205,0.320118248462677,94.876220703125,945,0.7667846083641052,0.04598047211766243,0.05,0.0,0.9487621784210205,0.0021142037585377693,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.74853159439074,1,0.0007756379782222211,2.0537452697753906,1.2433267831802368,0,0,2.046027421951294,2.1065542697906494,1.10211181640625,-0.09766927361488342,11885.721893802285,10.073995200917125,438717,0.03442123532295227,0.9838845133781433,0.0014463955303654075,0.0014463955303654075,1,0.0009642702643759549,4.012135028839111,1.0170518159866333,0,0,2.506138563156128,3.241394519805908,0.5500987768173218,-1.9081799983978271
0.9491064548492432,0.9462020993232727,185,face_002__add_headphones,1.0,5.744235515594482,1.6553170680999756,3.477339267730713,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010718124685809016,8.189617156982422,0.9833608865737915,0,0,3.117560863494873,5.849946022033691,0.8955381512641907,-5.786909580230713,18.358123779296875,0.32040971517562866,0.050893545150756836,0.9491064548492432,0.31904086470603943,94.91064453125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.358123779296875,0.32040971517562866,0.050893545150756836,0.9491064548492432,0.31904086470603943,94.91064453125,946,0.7663750648498535,0.04603058472275734,0.05,0.0,0.9491064548492432,0.0021188147366046906,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,26.739070151569408,1,0.0016758213751018047,2.057948589324951,1.2460987567901611,0,0,2.0502586364746094,2.105353593826294,1.102785348892212,-0.1002170741558075,11895.658550873399,9.867536859586835,438717,0.03443709388375282,0.9838495850563049,0.0023181361611932516,0.0023181361611932516,1,0.0011902081314474344,4.0233588218688965,1.0171420574188232,0,0,2.506713390350342,3.2523696422576904,0.5504817366600037,-1.920699119567871
0.9488309621810913,0.9462020993232727,185,face_002__add_headphones,1.0,5.736773490905762,1.6532087326049805,3.4783639907836914,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010479975026100874,8.197279930114746,0.9832921624183655,0,0,3.121584892272949,5.852701663970947,0.8954587578773499,-5.789320945739746,18.40817642211914,0.3212832808494568,0.05116903781890869,0.9488309621810913,0.31990325450897217,94.88309478759766,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.40817642211914,0.3212832808494568,0.05116903781890869,0.9488309621810913,0.31990325450897217,94.88309478759766,947,0.766628623008728,0.0459841825067997,0.05,0.0,0.9488309621810913,0.002114545088261366,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.74783049994811,1,0.0009163970244117081,2.0554866790771484,1.2442119121551514,0,0,2.047729969024658,2.1017794609069824,1.1030597686767578,-0.10434014350175858,11906.043479936197,10.314718089997768,438717,0.03442513197660446,0.9838821291923523,0.0018975369166582823,0.0018975369166582823,1,0.0012894044630229473,4.032566070556641,1.0171358585357666,0,0,2.507387161254883,3.2624666690826416,0.5509895086288452,-1.9353326559066772
0.9493515491485596,0.9462020993232727,185,face_002__add_headphones,1.0,5.7300333976745605,1.6492321491241455,3.477114677429199,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015091015957295895,8.200923919677734,0.9831086993217468,0,0,3.122997283935547,5.851133346557617,0.8950973153114319,-5.788723468780518,18.313486099243164,0.31963062286376953,0.05064845085144043,0.9493515491485596,0.31827181577682495,94.9351577758789,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.313486099243164,0.31963062286376953,0.05064845085144043,0.9493515491485596,0.31827181577682495,94.9351577758789,948,0.7671390175819397,0.045894697308540344,0.05,0.0,0.9493515491485596,0.0021063233725726604,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,26.76474953120649,1,0.0005503419670276344,2.0498716831207275,1.2401597499847412,0,0,2.0421738624572754,2.0992648601531982,1.1025853157043457,-0.10590580105781555,11915.980497047305,9.913655515760183,438717,0.03439566493034363,0.9839446544647217,0.0023788660764694214,0.0023788660764694214,1,0.0017546338494867086,4.04164457321167,1.0179451704025269,0,0,2.509721279144287,3.2654452323913574,0.5517414212226868,-1.9486578702926636
0.9489572048187256,0.9462020993232727,185,face_002__add_headphones,1.0,5.7231221199035645,1.6464511156082153,3.4745051860809326,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013290547067299485,8.199374198913574,0.9823684692382812,0,0,3.120744228363037,5.844417095184326,0.8945521116256714,-5.786858081817627,18.385257720947266,0.32088327407836914,0.051042795181274414,0.9489572048187256,0.3195081353187561,94.89572143554688,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.385257720947266,0.32088327407836914,0.051042795181274414,0.9489572048187256,0.3195081353187561,94.89572143554688,949,0.767483651638031,0.04580191895365715,0.05,0.0,0.9489572048187256,0.002097815740853548,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.78232660205755,1,0.0005261088954284787,2.0465822219848633,1.2379133701324463,0,0,2.038939952850342,2.0970895290374756,1.1010745763778687,-0.10505971312522888,11926.302680088207,10.301671216264367,438717,0.03437279164791107,0.9840096831321716,0.002215928165242076,0.002215928165242076,1,0.0016932692378759384,4.0451340675354,1.0194112062454224,0,0,2.5130631923675537,3.2657158374786377,0.5526306629180908,-1.9612250328063965
0.949088990688324,0.9462020993232727,185,face_002__add_headphones,1.0,5.711045265197754,1.644446849822998,3.4693167209625244,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00200422341004014,8.19328498840332,0.9814305305480957,0,0,3.115971565246582,5.839399814605713,0.8943795561790466,-5.785276889801025,18.36130142211914,0.3204651474952698,0.050911009311676025,0.949088990688324,0.31909558176994324,94.90889739990234,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.36130142211914,0.3204651474952698,0.050911009311676025,0.949088990688324,0.31909558176994324,94.90889739990234,950,0.7677779197692871,0.04571051895618439,0.05,0.0,0.949088990688324,0.0020894515328109264,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.79967698354715,1,0.0005526811582967639,2.044826030731201,1.2369625568389893,0,0,2.0371713638305664,2.09652042388916,1.0997235774993896,-0.10292667150497437,11936.284819146618,9.915261765941978,438717,0.034343086183071136,0.9840736389160156,0.0030807550065219402,0.0030807550065219402,1,0.002273474121466279,4.0463128089904785,1.0212852954864502,0,0,2.518052577972412,3.2589492797851562,0.552892804145813,-1.9639971256256104
0.9494897127151489,0.9462020993232727,185,face_002__add_headphones,1.0,5.710634708404541,1.6436467170715332,3.4668478965759277,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002005336107686162,8.188611030578613,0.9811795949935913,0,0,3.1151585578918457,5.833825588226318,0.8942097425460815,-5.781733989715576,18.28827476501465,0.3191905915737152,0.050510287284851074,0.9494897127151489,0.3178374469280243,94.948974609375,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.28827476501465,0.3191905915737152,0.050510287284851074,0.9494897127151489,0.3178374469280243,94.948974609375,951,0.7677741646766663,0.04565155878663063,0.05,0.0,0.9494897127151489,0.0020840647630393505,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.81088789310325,1,0.0011642517056316137,2.0453128814697266,1.2375773191452026,0,0,2.0376029014587402,2.093017101287842,1.0983946323394775,-0.1037721261382103,11947.112798029557,10.275423431769013,438717,0.03433166816830635,0.9841146469116211,0.003315072041004896,0.003315072041004896,1,0.0023691451642662287,4.040754795074463,1.0218284130096436,0,0,2.5185728073120117,3.2479021549224854,0.5526898503303528,-1.9560081958770752
0.9490981698036194,0.9462020993232727,185,face_002__add_headphones,1.0,5.695073127746582,1.638358473777771,3.4572365283966064,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00104639888741076,8.182183265686035,0.9811755418777466,0,0,3.1131370067596436,5.827060222625732,0.894359827041626,-5.7785773277282715,18.35963249206543,0.320436030626297,0.050901830196380615,0.9490981698036194,0.31906694173812866,94.90982055664062,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.35963249206543,0.320436030626297,0.050901830196380615,0.9490981698036194,0.31906694173812866,94.90982055664062,952,0.7682936787605286,0.04552300646901131,0.05,0.0,0.9490981698036194,0.0020723440684378147,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,26.835381376243568,1,7.004244980635121e-05,2.041391372680664,1.2350496053695679,0,0,2.033722162246704,2.0896739959716797,1.09717857837677,-0.10468316078186035,11957.360734883696,10.179504921659827,438717,0.03427703678607941,0.984204113483429,0.0015379544347524643,0.0015379544347524643,1,0.0011249210219830275,4.030790328979492,1.0210869312286377,0,0,2.5190608501434326,3.2406165599823,0.5526455044746399,-1.9498860836029053
0.9492156505584717,0.9462020993232727,185,face_002__add_headphones,1.0,5.686927318572998,1.634253978729248,3.4517767429351807,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010001052869483829,8.175202369689941,0.9817482233047485,0,0,3.1129462718963623,5.821243762969971,0.8949297070503235,-5.775176048278809,18.33824920654297,0.3200628161430359,0.05078434944152832,0.9492156505584717,0.318698525428772,94.92156219482422,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.33824920654297,0.3200628161430359,0.05078434944152832,0.9492156505584717,0.318698525428772,94.92156219482422,953,0.7687138915061951,0.045443758368492126,0.05,0.0,0.9492156505584717,0.0020651351660490036,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.850515178825823,1,0.0004916569450870156,2.037597894668579,1.232590675354004,0,0,2.029970169067383,2.0873191356658936,1.0954567193984985,-0.1035943254828453,11967.69565638341,10.315890990197659,438717,0.03423064202070236,0.984259307384491,0.0015743678668513894,0.0015743678668513894,1,0.0011120687704533339,4.024847984313965,1.0208930969238281,0,0,2.5193169116973877,3.233339548110962,0.5526466369628906,-1.9482165575027466
0.948934018611908,0.9462020993232727,185,face_002__add_headphones,1.0,5.682285308837891,1.6320750713348389,3.445514678955078,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0012524955673143268,8.168719291687012,0.9827831387519836,0,0,3.112717628479004,5.813155651092529,0.8959984183311462,-5.774787425994873,18.389469146728516,0.3209567666053772,0.05106598138809204,0.948934018611908,0.3195810317993164,94.89340209960938,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.389469146728516,0.3209567666053772,0.05106598138809204,0.948934018611908,0.3195810317993164,94.89340209960938,954,0.7689290642738342,0.04540166258811951,0.05,0.0,0.948934018611908,0.002061310922726989,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.858564954404965,1,0.0008166569750756025,2.0357823371887207,1.231640100479126,0,0,2.028136730194092,2.0872626304626465,1.0939266681671143,-0.10059071332216263,11977.54829450883,9.79991652071476,438717,0.034213121980428696,0.9842886328697205,0.002196419285610318,0.002196419285610318,1,0.0016089074779301882,4.019073009490967,1.0209368467330933,0,0,2.520415782928467,3.227130651473999,0.552363395690918,-1.9482673406600952
0.9494171142578125,0.9462020993232727,185,face_002__add_headphones,1.0,5.681215286254883,1.6322286128997803,3.4437055587768555,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001304029836319387,8.162753105163574,0.984420657157898,0,0,3.1139256954193115,5.809578895568848,0.8969860672950745,-5.773517608642578,18.30152702331543,0.3194218873977661,0.0505828857421875,0.9494171142578125,0.31806591153144836,94.94171142578125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.30152702331543,0.3194218873977661,0.0505828857421875,0.9494171142578125,0.31806591153144836,94.94171142578125,955,0.7688323855400085,0.04542462155222893,0.05,0.0,0.9494171142578125,0.002063396153971553,0,0,0,102,1.0,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,26.85417383288619,1,0.0006617018952965736,2.03721284866333,1.2329626083374023,0,0,2.0294888019561768,2.0881597995758057,1.0917584896087646,-0.09535709023475647,11987.988442773,10.368975894525647,438717,0.03422236070036888,0.9842725396156311,0.001978810876607895,0.001978810876607895,1,0.0013331725494936109,4.015169620513916,1.0204399824142456,0,0,2.5212464332580566,3.2202844619750977,0.5521921515464783,-1.95116126537323
0.9492055177688599,0.9462020993232727,185,face_002__add_headphones,1.0,5.6837544441223145,1.6338136196136475,3.4431838989257812,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005348242819309235,8.159356117248535,0.9858244061470032,0,0,3.116118907928467,5.81016731262207,0.8977516889572144,-5.774386405944824,18.34009552001953,0.320095032453537,0.05079448223114014,0.9492055177688599,0.3187304139137268,94.9205551147461,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.34009552001953,0.320095032453537,0.05079448223114014,0.9492055177688599,0.3187304139137268,94.9205551147461,956,0.7684981822967529,0.04548318311572075,0.05,0.0,0.9492055177688599,0.0020687198266386986,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.842983232463105,1,0.0008891116012819111,2.040700912475586,1.2358771562576294,0,0,2.033118486404419,2.0913772583007812,1.0900852680206299,-0.08879318833351135,11997.959573343396,9.901859691366553,438717,0.034236397594213486,0.9842321276664734,0.00830014143139124,0.00830014143139124,1,0.006284753791987896,4.010500907897949,1.0200145244598389,0,0,2.5216853618621826,3.2120351791381836,0.5516895055770874,-1.957923412322998
0.9488535523414612,0.9462020993232727,185,face_002__add_headphones,1.0,5.69156551361084,1.6365123987197876,3.444322109222412,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0008931520278565586,8.160409927368164,0.9863313436508179,0,0,3.121220350265503,5.810763835906982,0.8984678983688354,-5.777406215667725,18.404075622558594,0.32121172547340393,0.05114644765853882,0.9488535523414612,0.3198326826095581,94.8853530883789,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.404075622558594,0.32121172547340393,0.05114644765853882,0.9488535523414612,0.3198326826095581,94.8853530883789,957,0.7678666114807129,0.0455663725733757,0.05,0.0,0.9488535523414612,0.0020762942731380463,0,0,0,102,1.0,5.310478210449219,1.0,1.0,add headphones,26.82711093914636,1,0.0008986315224319696,2.047168016433716,1.2408138513565063,0,0,2.039757490158081,2.0920963287353516,1.0886956453323364,-0.08529505133628845,12008.23339497298,10.20382109284401,438717,0.034258875995874405,0.9841745495796204,0.0016990432050079107,0.0016990432050079107,1,0.0011320286430418491,4.006382942199707,1.0188837051391602,0,0,2.520894765853882,3.1986453533172607,0.5511103868484497,-1.966107726097107
