Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9226114749908447,0.9172295331954956,39,face_005__add_headphones,1.0,8.418770790100098,3.611788749694824,7.022467613220215,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0031119161285459995,3.838757038116455,0.8633509874343872,0,0,2.5616557598114014,3.3120572566986084,0.6929207444190979,-3.790712356567383,22.689104080200195,0.395999550819397,0.07738852500915527,0.9226114749908447,0.3934171497821808,92.26114654541016,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,22.689104080200195,0.395999550819397,0.07738852500915527,0.9226114749908447,0.3934171497821808,92.26114654541016,41,0.6734718680381775,0.06905387341976166,0.2,0.0,0.9226114749908447,0.004768437705934048,0,0,0,102,1.0,5.3108086585998535,0.9999999403953552,0.9999999403953552,add headphones,23.216238865423513,1,0.0016740221763029695,3.169008731842041,2.1904890537261963,0,0,3.1635043621063232,2.3595354557037354,2.1272590160369873,1.8949825763702393,244.3658781684935,6.656320944428444,405993,0.046110548079013824,0.9641115069389343,0.005005544982850552,0.005005544982850552,1,0.0035452942829579115,3.63201904296875,0.9020457863807678,0,0,2.3486533164978027,2.3187172412872314,0.5052619576454163,-3.4346094131469727
0.9194506406784058,0.9172295331954956,39,face_005__add_headphones,1.0,8.600255012512207,3.6641316413879395,7.078996658325195,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0022412058897316456,3.8265419006347656,0.8667424917221069,0,0,2.5662789344787598,3.3549959659576416,0.6943517923355103,-3.794212579727173,23.154098510742188,0.4041152596473694,0.08054935932159424,0.9194506406784058,0.4013710021972656,91.94506072998047,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.154098510742188,0.4041152596473694,0.08054935932159424,0.9194506406784058,0.4013710021972656,91.94506072998047,42,0.6678780317306519,0.06942153722047806,0.2,0.0,0.9194506406784058,0.004819349851459265,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,23.170115457794584,1,0.0022750908974558115,3.225616455078125,2.2295870780944824,0,0,3.2199673652648926,2.3843729496002197,2.148895263671875,1.9134176969528198,250.7648757249117,6.390821812674403,405993,0.046643733978271484,0.9637309908866882,0.0041935136541724205,0.0041935136541724205,1,0.002717813942581415,3.6253464221954346,0.908706545829773,0,0,2.3488056659698486,2.3245484828948975,0.5076375603675842,-3.4374380111694336
0.9185751080513,0.9172295331954956,39,face_005__add_headphones,1.0,8.644384384155273,3.691096067428589,7.100613117218018,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002179675968363881,3.829988956451416,0.8696361780166626,0,0,2.565838575363159,3.396117687225342,0.6962308883666992,-3.8107142448425293,23.281347274780273,0.4063361585140228,0.08142489194869995,0.9185751080513,0.403546541929245,91.85751342773438,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.281347274780273,0.4063361585140228,0.08142489194869995,0.9185751080513,0.403546541929245,91.85751342773438,43,0.664770245552063,0.06961141526699066,0.2,0.0,0.9185751080513,0.004845749586820602,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,23.146390325988364,1,0.0006276327185332775,3.2581796646118164,2.2521302700042725,0,0,3.2525267601013184,2.4021778106689453,2.1676018238067627,1.9330259561538696,256.71846431680024,5.945583287626505,405993,0.046897247433662415,0.9635335206985474,0.0036253705620765686,0.0036253705620765686,1,0.0028281447011977434,3.627877712249756,0.9107496738433838,0,0,2.3472933769226074,2.354461193084717,0.5101288557052612,-3.452316999435425
0.9192856550216675,0.9172295331954956,39,face_005__add_headphones,1.0,8.680716514587402,3.719043254852295,7.134556770324707,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0031587316188961267,3.8434410095214844,0.8748772144317627,0,0,2.571380615234375,3.4283409118652344,0.6994056701660156,-3.826024293899536,23.17812728881836,0.40453463792800903,0.08071434497833252,0.9192856550216675,0.4017820656299591,91.9285659790039,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.17812728881836,0.40453463792800903,0.08071434497833252,0.9192856550216675,0.4017820656299591,91.9285659790039,44,0.6617112755775452,0.06985215842723846,0.2,0.0,0.9192856550216675,0.004879324231296778,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,23.11640322042587,1,0.0015655506867915392,3.2874040603637695,2.2722063064575195,0,0,3.2815117835998535,2.4339959621429443,2.19022274017334,1.946449637413025,262.3764379378408,5.645556854084134,405993,0.04720395803451538,0.9632828235626221,0.004871477372944355,0.004871477372944355,1,0.003361957147717476,3.6394388675689697,0.9156358242034912,0,0,2.3585309982299805,2.4041643142700195,0.511347770690918,-3.462646722793579
0.9218499064445496,0.9172295331954956,39,face_005__add_headphones,1.0,8.687201499938965,3.7478837966918945,7.170823097229004,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0037395344115793705,3.855295181274414,0.8827354907989502,0,0,2.578911542892456,3.457585334777832,0.7019301652908325,-3.779391288757324,22.801958084106445,0.39796924591064453,0.07815009355545044,0.9218499064445496,0.39534834027290344,92.18498992919922,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,22.801958084106445,0.39796924591064453,0.07815009355545044,0.9218499064445496,0.39534834027290344,92.18498992919922,45,0.6580405831336975,0.070143923163414,0.2,0.0,0.9218499064445496,0.004920169711112976,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,23.08019916881273,1,0.0013070411514490843,3.3197531700134277,2.29484224319458,0,0,3.313936710357666,2.4725799560546875,2.212512969970703,1.9524458646774292,268.3043544329703,5.920201648026705,405993,0.04751621186733246,0.9629774689674377,0.005739189684391022,0.005739189684391022,1,0.004152809269726276,3.646682024002075,0.9184191823005676,0,0,2.3739161491394043,2.4488205909729004,0.5124111771583557,-3.4159908294677734
0.9225390553474426,0.9172295331954956,39,face_005__add_headphones,1.0,8.692500114440918,3.7691214084625244,7.173248767852783,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001223555882461369,3.8095293045043945,0.8853906393051147,0,0,2.5666356086730957,3.479592800140381,0.704178512096405,-3.725728988647461,22.699857711791992,0.3961872458457947,0.07746094465255737,0.9225390553474426,0.39360132813453674,92.25390625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,22.699857711791992,0.3961872458457947,0.07746094465255737,0.9225390553474426,0.39360132813453674,92.25390625,46,0.6547123193740845,0.07029715925455093,0.2,0.0,0.9225390553474426,0.0049416907131671906,0,0,0,102,1.0,5.3108086585998535,0.9999999403953552,0.9999999403953552,add headphones,23.061244393807495,1,0.0001692832011030987,3.3496294021606445,2.3159937858581543,0,0,3.3430871963500977,2.5089871883392334,2.2330493927001953,1.9571118354797363,274.02521816827357,5.71165051497519,405993,0.04775034263730049,0.9628167748451233,0.001851735869422555,0.001851735869422555,1,0.0013795578852295876,3.603423833847046,0.9180765748023987,0,0,2.3672492504119873,2.5184996128082275,0.5141212344169617,-3.36403751373291
0.9175090193748474,0.9172295331954956,39,face_005__add_headphones,1.0,8.690320014953613,3.7915635108947754,7.177502155303955,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024679815396666527,3.7566957473754883,0.8873175382614136,0,0,2.551142692565918,3.5095982551574707,0.7058669328689575,-3.6619112491607666,23.435407638549805,0.40902501344680786,0.08249098062515259,0.9175090193748474,0.4061797559261322,91.75090026855469,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.435407638549805,0.40902501344680786,0.08249098062515259,0.9175090193748474,0.4061797559261322,91.75090026855469,47,0.6513658761978149,0.07044703513383865,0.2,0.0,0.9175090193748474,0.0049627842381596565,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,23.042746057645097,1,0.001967132091522217,3.3769121170043945,2.335344076156616,0,0,3.371190071105957,2.551765203475952,2.262223720550537,1.9726824760437012,280.021669941023,5.986563624814153,405993,0.048007816076278687,0.9626592397689819,0.004334751050919294,0.004334751050919294,1,0.0029714517295360565,3.5566701889038086,0.9202752113342285,0,0,2.367304801940918,2.6355488300323486,0.5174629092216492,-3.306070566177368
0.9185060262680054,0.9172295331954956,39,face_005__add_headphones,1.0,8.76248550415039,3.830779552459717,7.200221538543701,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010093851014971733,3.6944684982299805,0.8880572319030762,0,0,2.5361437797546387,3.5370302200317383,0.7077866792678833,-3.6032683849334717,23.29136085510254,0.4065109193325043,0.08149397373199463,0.9185060262680054,0.40371760725975037,91.85060119628906,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.29136085510254,0.4065109193325043,0.08149397373199463,0.9185060262680054,0.40371760725975037,91.85060119628906,48,0.6462166905403137,0.07070160657167435,0.2,0.0,0.9185060262680054,0.004998716991394758,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,23.011414506758648,1,0.0006098772864788771,3.4182724952697754,2.364260196685791,0,0,3.411989450454712,2.58797025680542,2.2855801582336426,1.9831900596618652,285.76515994779766,5.735616039484739,405993,0.0483999103307724,0.9623907208442688,0.0016810655361041427,0.0016810655361041427,1,0.0011979870032519102,3.506788730621338,0.9275331497192383,0,0,2.378668785095215,2.7455458641052246,0.5200648903846741,-3.2534515857696533
0.9191970825195312,0.9172295331954956,39,face_005__add_headphones,1.0,8.987634658813477,3.862544298171997,7.211272239685059,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005050967913120985,3.636517286300659,0.889143705368042,0,0,2.5233452320098877,3.5604894161224365,0.7068367004394531,-3.577174425125122,23.191017150878906,0.40475961565971375,0.08080291748046875,0.9191970825195312,0.4020024240016937,91.91970825195312,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.191017150878906,0.40475961565971375,0.08080291748046875,0.9191970825195312,0.4020024240016937,91.91970825195312,49,0.6419422626495361,0.0709148719906807,0.2,0.0,0.9191970825195312,0.005028919316828251,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.98525332073915,1,0.0016501162899658084,3.450862407684326,2.387096881866455,0,0,3.4444358348846436,2.614051580429077,2.2983639240264893,1.982676386833191,291.7407112624496,5.966554427519441,405993,0.04874387010931969,0.9621649384498596,0.007803608197718859,0.007803608197718859,1,0.00571499252691865,3.4608607292175293,0.9347754120826721,0,0,2.3894832134246826,2.822870969772339,0.5197004079818726,-3.2350103855133057
0.9178533554077148,0.9172295331954956,39,face_005__add_headphones,1.0,9.150127410888672,3.8763813972473145,7.216949939727783,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002853084122762084,3.6161434650421143,0.8880136013031006,0,0,2.5213756561279297,3.575451374053955,0.7087963819503784,-3.586920738220215,23.385753631591797,0.40815839171409607,0.08214664459228516,0.9178533554077148,0.4053311347961426,91.78533935546875,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.385753631591797,0.40815839171409607,0.08214664459228516,0.9178533554077148,0.4053311347961426,91.78533935546875,50,0.639438807964325,0.07101362198591232,0.2,0.0,0.9178533554077148,0.005042934790253639,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.973166476283172,1,0.000808633107226342,3.466982841491699,2.398597240447998,0,0,3.461247682571411,2.6380465030670166,2.3074803352355957,1.9769140481948853,297.4913941528648,5.738191468641162,405993,0.04881522059440613,0.9620604515075684,0.00455192057415843,0.00455192057415843,1,0.0034534046426415443,3.447070598602295,0.9405918121337891,0,0,2.403935670852661,2.8762102127075195,0.5221505761146545,-3.253061294555664
0.9216263294219971,0.9172295331954956,39,face_005__add_headphones,1.0,9.265673637390137,3.886381149291992,7.220303058624268,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024994472041726112,3.6326887607574463,0.8912197947502136,0,0,2.5241153240203857,3.591996669769287,0.7107680439949036,-3.587322950363159,22.834991455078125,0.3985457718372345,0.07837367057800293,0.9216263294219971,0.39591336250305176,92.16263580322266,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,22.834991455078125,0.3985457718372345,0.07837367057800293,0.9216263294219971,0.39591336250305176,92.16263580322266,51,0.6376703381538391,0.0710986778140068,0.2,0.0,0.9216263294219971,0.0050550224259495735,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.962769133777186,1,0.0020732867997139692,3.4771156311035156,2.4059371948242188,0,0,3.470539093017578,2.6840274333953857,2.328187942504883,1.972348690032959,304.0633820872754,6.2707435842603445,405993,0.04890405386686325,0.9619713425636292,0.004101920872926712,0.004101920872926712,1,0.002505992539227009,3.464040756225586,0.9475354552268982,0,0,2.420320987701416,2.9423818588256836,0.5252140164375305,-3.259490966796875
0.9187214970588684,0.9172295331954956,39,face_005__add_headphones,1.0,9.408758163452148,3.9055416584014893,7.224516868591309,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004174872301518917,3.647270917892456,0.8937704563140869,0,0,2.5244979858398438,3.6262195110321045,0.7151130437850952,-3.592482089996338,23.260114669799805,0.4059655964374542,0.08127850294113159,0.9187214970588684,0.4031837582588196,91.87214660644531,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.260114669799805,0.4059655964374542,0.08127850294113159,0.9187214970588684,0.4031837582588196,91.87214660644531,52,0.634296715259552,0.07127927988767624,0.2,0.0,0.9187214970588684,0.00508073577657342,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.940733899666785,1,0.008383146487176418,3.502458095550537,2.4239702224731445,0,0,3.4963901042938232,2.775449275970459,2.393913745880127,2.012378215789795,309.85101551935077,5.779876887798309,405993,0.049039967358112335,0.961780309677124,0.010899504646658897,0.010899504646658897,1,0.0055760652758181095,3.466691732406616,0.9544307589530945,0,0,2.432514190673828,3.000271797180176,0.5306018590927124,-3.2688674926757812
0.9200353622436523,0.9172295331954956,39,face_005__add_headphones,1.0,9.59382438659668,3.9843263626098633,7.289555072784424,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0029880236834287643,3.6806108951568604,0.9012489914894104,0,0,2.5273051261901855,3.648435592651367,0.718830406665802,-3.580702781677246,23.06874656677246,0.40262559056282043,0.07996463775634766,0.9200353622436523,0.39991143345832825,92.0035400390625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.06874656677246,0.40262559056282043,0.07996463775634766,0.9200353622436523,0.39991143345832825,92.0035400390625,53,0.6245960593223572,0.07205186039209366,0.2,0.0,0.9200353622436523,0.005191470962017775,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.847095708268675,1,0.0012452865485101938,3.5973305702209473,2.489903450012207,0,0,3.5911307334899902,2.864727020263672,2.4602718353271484,2.055816650390625,316.54370140843093,6.684656459838152,405993,0.04967648908495903,0.9609529376029968,0.0045563047751784325,0.0045563047751784325,1,0.003206383204087615,3.4688847064971924,0.968522846698761,0,0,2.4432597160339355,3.050571918487549,0.534928023815155,-3.2576966285705566
0.9203794598579407,0.9172295331954956,39,face_005__add_headphones,1.0,9.765742301940918,4.063230991363525,7.341959476470947,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.009417116641998291,3.703205108642578,0.9079947471618652,0,0,2.524101972579956,3.668935537338257,0.722817599773407,-3.4689576625823975,23.01837921142578,0.4017465114593506,0.07962054014205933,0.9203794598579407,0.39905038475990295,92.03794860839844,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.01837921142578,0.4017465114593506,0.07962054014205933,0.9203794598579407,0.39905038475990295,92.03794860839844,54,0.6148935556411743,0.07279981672763824,0.2,0.0,0.9203794598579407,0.005299813114106655,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.757394445394432,1,0.0017693397821858525,3.6939244270324707,2.556952953338623,0,0,3.687751293182373,2.9369962215423584,2.510946750640869,2.084897041320801,322.3581540565938,5.806339792907238,405993,0.050296276807785034,0.960143506526947,0.014014502055943012,0.014014502055943012,1,0.010227102786302567,3.451854705810547,0.9811297655105591,0,0,2.443138360977173,3.113513708114624,0.5390364527702332,-3.1415998935699463
0.918256402015686,0.9172295331954956,39,face_005__add_headphones,1.0,9.940114974975586,4.1157026290893555,7.325453758239746,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002245634561404586,3.725659132003784,0.9097760915756226,0,0,2.4944283962249756,3.666322708129883,0.7258897423744202,-3.3753256797790527,23.327503204345703,0.4071417450904846,0.08174359798431396,0.918256402015686,0.40433555841445923,91.82563781738281,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.327503204345703,0.4071417450904846,0.08174359798431396,0.918256402015686,0.40433555841445923,91.82563781738281,55,0.6073918342590332,0.07315175235271454,0.2,0.0,0.918256402015686,0.005351179279386997,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.71550498709129,1,0.0022847969084978104,3.766740322113037,2.6075034141540527,0,0,3.760067939758301,2.9868760108947754,2.5430908203125,2.0993058681488037,328.3545679245144,5.987666266039014,405993,0.05072080343961716,0.9597617983818054,0.004304208792746067,0.004304208792746067,1,0.002874550875276327,3.3530640602111816,0.9885588884353638,0,0,2.4194750785827637,3.180816173553467,0.5426091551780701,-3.04231858253479
0.9170835614204407,0.9170835614204407,56,face_005__add_headphones,1.0,10.095067024230957,4.147130012512207,7.276569843292236,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003927458077669144,3.720689058303833,0.9112299680709839,0,0,2.4631099700927734,3.646721363067627,0.7261412143707275,-3.296149492263794,23.496623992919922,0.4100934565067291,0.08291643857955933,0.9170835614204407,0.4072258770465851,91.70835876464844,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.496623992919922,0.4100934565067291,0.08291643857955933,0.9170835614204407,0.4072258770465851,91.70835876464844,56,0.6024043560028076,0.07327039539813995,0.2,0.0,0.9170835614204407,0.0053685512393713,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.701428974728177,1,0.0009060711599886417,3.811934232711792,2.6389245986938477,0,0,3.8059582710266113,3.0287764072418213,2.5733795166015625,2.1179823875427246,334.05683061107993,5.69400036521256,405993,0.05093749612569809,0.9596343040466309,0.005875391885638237,0.005875391885638237,1,0.004274849314242601,3.3506956100463867,0.9942697286605835,0,0,2.3970892429351807,3.23477840423584,0.5448791980743408,-2.9588115215301514
0.9193210005760193,0.9170835614204407,56,face_005__add_headphones,1.0,10.191311836242676,4.1757612228393555,7.23479700088501,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001434367848560214,3.6960830688476562,0.913129448890686,0,0,2.431135416030884,3.634577512741089,0.7256923317909241,-3.2282729148864746,23.172983169555664,0.4044448435306549,0.08067899942398071,0.9193210005760193,0.4016941487789154,91.93209838867188,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.172983169555664,0.4044448435306549,0.08067899942398071,0.9193210005760193,0.4016941487789154,91.93209838867188,57,0.5977410078048706,0.0734427198767662,0.2,0.0,0.9193210005760193,0.0053938329219818115,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.68102510271921,1,0.003255489282310009,3.855828285217285,2.6693453788757324,0,0,3.849386692047119,3.0353074073791504,2.5792202949523926,2.1231331825256348,340.0376705266535,5.972797757014632,405993,0.051030684262514114,0.9594466686248779,0.0042441897094249725,0.0042441897094249725,1,0.002314632758498192,3.395962715148926,1.0011944770812988,0,0,2.3749022483825684,3.2895827293395996,0.5476188659667969,-2.8903374671936035
0.9185445308685303,0.9170835614204407,56,face_005__add_headphones,1.0,10.258264541625977,4.178145408630371,7.171982765197754,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002029482740908861,3.673910140991211,0.9152334928512573,0,0,2.4032986164093018,3.6317696571350098,0.7257653474807739,-3.1589269638061523,23.285778045654297,0.4064134955406189,0.08145546913146973,0.9185445308685303,0.4036223888397217,91.85445404052734,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.285778045654297,0.4064134955406189,0.08145546913146973,0.9185445308685303,0.4036223888397217,91.85445404052734,58,0.5963177680969238,0.07339800149202347,0.2,0.0,0.9185445308685303,0.005387267097830772,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.68631491831361,1,0.0018832029309123755,3.864661693572998,2.6754589080810547,0,0,3.858226776123047,3.031651258468628,2.5741515159606934,2.116651773452759,345.998817557469,5.95200702175498,405993,0.05098486319184303,0.9594971537590027,0.0035432048607617617,0.0035432048607617617,1,0.0022111188154667616,3.442401170730591,1.0087376832962036,0,0,2.357835054397583,3.3339366912841797,0.5511664748191833,-2.8206074237823486
0.9181891083717346,0.9170835614204407,56,face_005__add_headphones,1.0,10.290000915527344,4.164316177368164,7.1001129150390625,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017252872930839658,3.659533739089966,0.9182120561599731,0,0,2.3734960556030273,3.66976261138916,0.7264988422393799,-3.0934669971466064,23.337238311767578,0.40731164813041687,0.08181089162826538,0.9181891083717346,0.4045019745826721,91.81890869140625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.337238311767578,0.40731164813041687,0.08181089162826538,0.9181891083717346,0.4045019745826721,91.81890869140625,59,0.5965765118598938,0.07323262095451355,0.2,0.0,0.9181891083717346,0.00536301638931036,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add headphones,22.705908758364515,1,0.0012039298890158534,3.8565192222595215,2.669832706451416,0,0,3.8499507904052734,3.032801389694214,2.575584888458252,2.118368625640869,352.0168793797493,6.010384619235992,405993,0.05090935900807381,0.9596801400184631,0.002980967750772834,0.002980967750772834,1,0.002111896174028516,3.4771690368652344,1.0164788961410522,0,0,2.336287021636963,3.354361057281494,0.5553163290023804,-2.753793239593506
