Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8846300840377808,0.8827989101409912,137,face_002__add_headphones,1.0,2.8721885681152344,0.6018874645233154,1.3833204507827759,dct,2.4159749955288135e-05,0.0019289653282612562,0.005318916402757168,0.01879025623202324,21.738222122192383,1,all_ac,0.020797990262508392,6.08450174331665,0.5,-0.014604964293539524,0.4187740683555603,-0.5,5.319383126334287e-05,5.4322128562489524e-05,0.34204238653182983,0.014574558474123478,0.015353977680206299,0.0006458143470808864,0.0004915750469081104,54,69,123,0.3419949412345886,-0.00013871175178792328,189,0.010720930993556976,0.018689680844545364,0.40430063009262085,0.0003493041731417179,1,0.007901428267359734,1.7934718132019043,0.37506556510925293,0,0,1.019107460975647,1.8095288276672363,0.4546092748641968,-1.1311516761779785,27.79396629333496,0.4850962162017822,0.11536991596221924,0.8846300840377808,0.4803537428379059,88.46300506591797,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.422680412371134,27.79396629333496,0.4850962162017822,0.11536991596221924,0.8846300840377808,0.4803537428379059,88.46300506591797,157,0.9701800346374512,0.03001125156879425,0.05,0.0,0.8846300840377808,0.0009006752516143024,54,69,123,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.454317704582067,1,0.005442033521831036,0.23822695016860962,0.06025297939777374,0,0,0.21197478473186493,0.2696230709552765,0.20267078280448914,-0.13571849465370178,1168.1574425920844,7.98314649425447,438717,0.012481855228543282,0.9931265115737915,0.024596383795142174,0.024596383795142174,1,0.008965346962213516,1.3171616792678833,0.3968094289302826,0,0,0.9674169421195984,1.074986457824707,0.285359263420105,-1.2725166082382202
0.8854003548622131,0.8827989101409912,137,face_002__add_headphones,1.0,2.880382537841797,0.6053651571273804,1.3928450345993042,dct,2.543131631682627e-05,0.001922607421875,0.005316223483532667,0.018725309520959854,21.738357543945312,1,all_ac,0.008665506727993488,6.089829921722412,0.5,-0.015130361542105675,0.4193808138370514,-0.5,5.390340811572969e-05,5.5052627430995926e-05,0.3420468270778656,0.014654784463346004,0.015359338372945786,0.0006500916206277907,0.0004946893895976245,52,70,122,0.34201034903526306,-0.00010664634464774281,189,0.010691801086068153,0.01862395368516445,0.40473753213882446,0.0003468516224529594,1,0.006073889788240194,1.8038959503173828,0.3769005239009857,0,0,1.0244755744934082,1.8171029090881348,0.45508629083633423,-1.135909914970398,27.69917106628418,0.4834417402744293,0.11459964513778687,0.8854003548622131,0.47874757647514343,88.5400390625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.41924398625429554,27.69917106628418,0.4834417402744293,0.11459964513778687,0.8854003548622131,0.47874757647514343,88.5400390625,158,0.9693900346755981,0.030080696567893028,0.05,0.0,0.8854003548622131,0.0009048482752405107,52,70,122,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.43424237093124,1,0.012530186213552952,0.22633326053619385,0.05734056606888771,0,0,0.19997470080852509,0.2701336443424225,0.2004852592945099,-0.1308368742465973,1176.150511028245,7.9845424722880125,438717,0.012501749210059643,0.9930953979492188,0.017779776826500893,0.017779776826500893,1,0.006865255534648895,1.3194949626922607,0.3982561230659485,0,0,0.9686061143875122,1.071906566619873,0.28516218066215515,-1.2757630348205566
0.8855815529823303,0.8827989101409912,137,face_002__add_headphones,1.0,2.88486647605896,0.605920135974884,1.3971701860427856,dct,2.6702880859375e-05,0.0019289653282612562,0.005320098251104355,0.018710743635892868,21.73834991455078,1,all_ac,0.009316456504166126,6.095419406890869,0.5,-0.015671631321310997,0.4200548231601715,-0.5,5.3708485211245716e-05,5.505812805495225e-05,0.342046320438385,0.014665528200566769,0.015356914140284061,0.0006503367330878973,0.0004946278058923781,55,70,125,0.3420117497444153,-0.00010107021080330014,189,0.010693974792957306,0.018609197810292244,0.403962641954422,0.0003463022585492581,1,0.0028286119922995567,1.8114832639694214,0.3778745234012604,0,0,1.02981436252594,1.8262238502502441,0.45531606674194336,-1.143730878829956,27.676828384399414,0.48305177688598633,0.11441844701766968,0.8855815529823303,0.4783691167831421,88.55815887451172,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.42955326460481097,27.676828384399414,0.48305177688598633,0.11441844701766968,0.8855815529823303,0.4783691167831421,88.55815887451172,159,0.9696575999259949,0.0300783459097147,0.05,0.0,0.8855815529823303,0.0009047069470398128,55,70,125,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.434920748215003,1,0.006161627825349569,0.22769366204738617,0.05750274658203125,0,0,0.20152583718299866,0.27567771077156067,0.1982516497373581,-0.12082558870315552,1184.723967730999,8.564833611249924,438717,0.012487330473959446,0.9930967092514038,0.011907056905329227,0.011907056905329227,1,0.003002490382641554,1.3217058181762695,0.39903324842453003,0,0,0.9696943759918213,1.0709885358810425,0.28475189208984375,-1.2800042629241943
0.8844224214553833,0.8827989101409912,137,face_002__add_headphones,1.0,2.893946647644043,0.6058666706085205,1.396933674812317,dct,2.6702880859375e-05,0.0019315084209665656,0.00532629806548357,0.018729252740740776,21.73809814453125,1,all_ac,0.01078809518367052,6.101062774658203,0.5,-0.01634056866168976,0.4207901656627655,-0.5,5.3056304750498384e-05,5.470696487464011e-05,0.3420409858226776,0.0146564906463027,0.015353485010564327,0.0006487104692496359,0.0004927993868477643,55,71,126,0.34200558066368103,-0.0001035114546539262,189,0.010713393799960613,0.018627652898430824,0.40075474977493286,0.0003469894581940025,1,0.0030205296352505684,1.820515751838684,0.3789636492729187,0,0,1.0347975492477417,1.83832585811615,0.45593222975730896,-1.148131012916565,27.819473266601562,0.4855414032936096,0.1155775785446167,0.8844224214553833,0.48078593611717224,88.44224548339844,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4329896907216495,27.819473266601562,0.4855414032936096,0.1155775785446167,0.8844224214553833,0.48078593611717224,88.44224548339844,160,0.9704342484474182,0.03009865991771221,0.05,0.0,0.8844224214553833,0.0009059293079189956,55,71,126,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.429056901581877,1,0.010182896628975868,0.23479673266410828,0.059722185134887695,0,0,0.20965200662612915,0.2696587145328522,0.19471825659275055,-0.11977779865264893,1192.3840904664248,7.6522007137537,438717,0.0124750891700387,0.993087112903595,0.015684308484196663,0.015684308484196663,1,0.0040987213142216206,1.3245149850845337,0.3990857005119324,0,0,0.9718616604804993,1.0739091634750366,0.28496024012565613,-1.2879701852798462
0.8840741515159607,0.8827989101409912,137,face_002__add_headphones,1.0,2.909249782562256,0.6086516976356506,1.4000316858291626,dct,2.543131631682627e-05,0.0019429525127634406,0.005347724072635174,0.018777040764689445,21.737722396850586,1,all_ac,0.008707946166396141,6.106536865234375,0.5,-0.016924401745200157,0.42138171195983887,-0.5,5.315595626598224e-05,5.4980238928692415e-05,0.34203553199768066,0.014628183096647263,0.01535527128726244,0.0006499667069874704,0.0004930188879370689,55,67,122,0.34199628233909607,-0.00011475315841380507,189,0.010750103741884232,0.018675779923796654,0.3996082544326782,0.00034878478618338704,1,0.006936442572623491,1.8325401544570923,0.38084876537323,0,0,1.0388140678405762,1.8503929376602173,0.45675623416900635,-1.1507723331451416,27.862199783325195,0.48628711700439453,0.1159258484840393,0.8840741515159607,0.48150986433029175,88.40741729736328,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.41924398625429554,27.862199783325195,0.48628711700439453,0.1159258484840393,0.8840741515159607,0.48150986433029175,88.40741729736328,161,0.9703823328018188,0.030227866023778915,0.05,0.0,0.8840741515159607,0.0009137238375842571,55,67,122,291,1.0,5.326680660247803,0.9999999403953552,0.9999999403953552,add headphones,30.39185044896413,1,0.011284640058875084,0.2293594479560852,0.05821049213409424,0,0,0.2045748084783554,0.25364574790000916,0.19096310436725616,-0.12828046083450317,1199.4075657557696,7.015466565266252,438717,0.01247536949813366,0.9930273294448853,0.01760731264948845,0.01760731264948845,1,0.007663666736334562,1.3327364921569824,0.39998888969421387,0,0,0.9789077043533325,1.0760657787322998,0.2857990562915802,-1.2977033853530884
0.8847696781158447,0.8827989101409912,137,face_002__add_headphones,1.0,2.9225568771362305,0.612998366355896,1.4045368432998657,dct,2.288818359375e-05,0.0019480388145893812,0.005378275644034147,0.01882481947541237,21.7376651763916,1,all_ac,0.004883666057139635,6.113277435302734,0.5,-0.017650578171014786,0.42195916175842285,-0.5,5.4050757171353325e-05,5.5854132369859144e-05,0.34203752875328064,0.014594245702028275,0.015364074148237705,0.0006545916548930109,0.0004958875360898674,55,68,123,0.34199294447898865,-0.00013034907169640064,189,0.01078692078590393,0.018723858520388603,0.40178149938583374,0.00035058287903666496,1,0.003637096378952265,1.8445607423782349,0.38234251737594604,0,0,1.0424742698669434,1.8616358041763306,0.4568035900592804,-1.1485158205032349,27.77680778503418,0.48479676246643066,0.11523032188415527,0.8847696781158447,0.4800631105899811,88.47696685791016,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.422680412371134,27.77680778503418,0.48479676246643066,0.11523032188415527,0.8847696781158447,0.4800631105899811,88.47696685791016,162,0.9693842530250549,0.030408073216676712,0.05,0.0,0.8847696781158447,0.0009246509289368987,55,68,123,291,1.0,5.326680660247803,0.9999999403953552,0.9999999403953552,add headphones,30.340221896918706,1,0.009693020023405552,0.21281161904335022,0.05394945293664932,0,0,0.18804962933063507,0.24722455441951752,0.18725338578224182,-0.12728223204612732,1206.3590337522328,6.944896623492241,438717,0.01249614730477333,0.992944061756134,0.012291447259485722,0.012291447259485722,1,0.004477319773286581,1.343109130859375,0.40179502964019775,0,0,0.9851197004318237,1.075819492340088,0.28658008575439453,-1.306078553199768
0.8836797475814819,0.8827989101409912,137,face_002__add_headphones,1.0,2.9333882331848145,0.6148508787155151,1.408138394355774,dct,2.288818359375e-05,0.0019378662109375,0.005402751266956329,0.01887998916208744,21.737680435180664,1,all_ac,0.02065562643110752,6.124349117279053,0.5,-0.018346788361668587,0.42274537682533264,-0.5,5.406007039709948e-05,5.6048069382086396e-05,0.3420383632183075,0.014529503881931305,0.015366699546575546,0.0006563986535184085,0.0004962284583598375,55,70,125,0.3419848382472992,-0.0001564882113598287,189,0.010826293379068375,0.018779434263706207,0.4026282727718353,0.0003526671789586544,1,0.008193357847630978,1.855743408203125,0.38255807757377625,0,0,1.04354727268219,1.8716270923614502,0.455737441778183,-1.1406750679016113,27.91051483154297,0.48713037371635437,0.11632025241851807,0.8836797475814819,0.48232850432395935,88.36797332763672,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.42955326460481097,27.91051483154297,0.48713037371635437,0.11632025241851807,0.8836797475814819,0.48232850432395935,88.36797332763672,163,0.9693421125411987,0.03048309125006199,0.05,0.0,0.8836797475814819,0.0009292188915424049,55,70,125,291,1.0,5.326680660247803,0.9999999403953552,0.9999999403953552,add headphones,30.31881969331101,1,0.015233233571052551,0.20701628923416138,0.05263067036867142,0,0,0.1830100268125534,0.2523156702518463,0.18247263133525848,-0.11262959241867065,1214.582305163145,8.216106789186597,438717,0.012495975010097027,0.9929085373878479,0.02862975187599659,0.02862975187599659,1,0.009686341509222984,1.351053237915039,0.4038788676261902,0,0,0.9908214807510376,1.069468379020691,0.2871702015399933,-1.3111732006072998
0.8834159970283508,0.8827989101409912,137,face_002__add_headphones,1.0,2.9381704330444336,0.6136608123779297,1.4122198820114136,dct,2.161661905120127e-05,0.001941680908203125,0.005403961054980755,0.018858041614294052,21.73744773864746,1,all_ac,0.004841945134103298,6.133439064025879,0.5,-0.018983816727995872,0.4233475923538208,-0.5,5.311177301337011e-05,5.5508044169982895e-05,0.34203261137008667,0.01451603602617979,0.015361533500254154,0.0006552005070261657,0.0004933520685881376,55,71,126,0.34197837114334106,-0.0001585820282343775,189,0.010821957141160965,0.018757270649075508,0.3990710973739624,0.0003518352168612182,1,0.0050003500655293465,1.8656407594680786,0.3820590078830719,0,0,1.0435136556625366,1.881046175956726,0.4555310308933258,-1.1313626766204834,27.942781448364258,0.48769351840019226,0.11658400297164917,0.8834159970283508,0.4828747510910034,88.34159851074219,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4329896907216495,27.942781448364258,0.48769351840019226,0.11658400297164917,0.8834159970283508,0.4828747510910034,88.34159851074219,164,0.9705615043640137,0.03040284849703312,0.05,0.0,0.8834159970283508,0.0009243331733159721,55,71,126,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.34171460325353,1,0.009875059127807617,0.21449971199035645,0.05440002679824829,0,0,0.19124311208724976,0.2503962814807892,0.17948074638843536,-0.10856521874666214,1222.203571114689,7.614304333925247,438717,0.012433184310793877,0.9929456114768982,0.013478727079927921,0.013478727079927921,1,0.005975897423923016,1.3543308973312378,0.40568411350250244,0,0,0.9963507056236267,1.0639077425003052,0.2877175509929657,-1.303092360496521
0.8856273293495178,0.8827989101409912,137,face_002__add_headphones,1.0,2.942242383956909,0.6133155226707458,1.41484797000885,dct,2.0345052689663135e-05,0.0019315084209665656,0.005406818352639675,0.01883433200418949,21.737470626831055,1,all_ac,0.008865142241120338,6.138471603393555,0.5,-0.019567694514989853,0.42350977659225464,-0.5,5.277780655887909e-05,5.5395688832504675e-05,0.3420322835445404,0.014517207629978657,0.015360168181359768,0.0006565905059687793,0.0004924805252812803,55,72,127,0.3419792652130127,-0.0001550097222207114,189,0.010811391286551952,0.018733175471425056,0.3983289301395416,0.0003509318339638412,1,0.005624144338071346,1.8749961853027344,0.38193273544311523,0,0,1.0433123111724854,1.8846516609191895,0.4555802047252655,-1.129285216331482,27.671180725097656,0.48295319080352783,0.11437267065048218,0.8856273293495178,0.4782734513282776,88.56273651123047,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,27.671180725097656,0.48295319080352783,0.11437267065048218,0.8856273293495178,0.4782734513282776,88.56273651123047,165,0.9708422422409058,0.030354643240571022,0.05,0.0,0.8856273293495178,0.0009214043384417892,55,72,127,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.355497471984975,1,0.010470656678080559,0.21349497139453888,0.05441583693027496,0,0,0.1907963752746582,0.24035845696926117,0.1771320104598999,-0.11390557140111923,1229.663045046851,7.451350074261427,438717,0.012399621307849884,0.9929677248001099,0.01615275628864765,0.01615275628864765,1,0.006407428998500109,1.3470579385757446,0.4068804979324341,0,0,0.9981340169906616,1.0546417236328125,0.28764808177948,-1.2930728197097778
0.8848564028739929,0.8827989101409912,137,face_002__add_headphones,1.0,2.936018466949463,0.6114239692687988,1.4056293964385986,dct,2.0345052689663135e-05,0.0019404094200581312,0.005412568338215351,0.018821192905306816,21.737768173217773,1,all_ac,0.009303568862378597,6.139632701873779,0.5,-0.020087597891688347,0.4233054518699646,-0.5,5.311978384270333e-05,5.5804583098506555e-05,0.34203800559043884,0.014524631202220917,0.015363167971372604,0.0006593705620616674,0.0004936970653943717,54,70,124,0.3419862687587738,-0.0001512604794697836,189,0.010807658545672894,0.01871977187693119,0.3997657001018524,0.0003504298801999539,1,0.004526718985289335,1.8785535097122192,0.3812839388847351,0,0,1.0433992147445679,1.8899985551834106,0.45588192343711853,-1.1289763450622559,27.766145706176758,0.4846106469631195,0.11514359712600708,0.8848564028739929,0.4798824191093445,88.48564147949219,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4261168384879725,27.766145706176758,0.4846106469631195,0.11514359712600708,0.8848564028739929,0.4798824191093445,88.48564147949219,166,0.9703206419944763,0.03031143546104431,0.05,0.0,0.8848564028739929,0.0009187831310555339,54,70,124,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.367869870912372,1,0.006277256645262241,0.20305152237415314,0.05126696079969406,0,0,0.180101677775383,0.22718402743339539,0.17578592896461487,-0.12438784539699554,1236.6372173074633,6.967266567051411,438717,0.012375421822071075,0.9929880499839783,0.013210926204919815,0.013210926204919815,1,0.005298779346048832,1.3392711877822876,0.4062758684158325,0,0,0.9954895377159119,1.0478744506835938,0.2875514328479767,-1.2861355543136597
0.8841821551322937,0.8827989101409912,137,face_002__add_headphones,1.0,2.9336888790130615,0.6105310320854187,1.3939687013626099,dct,2.0345052689663135e-05,0.0019442241173237562,0.005415336228907108,0.018814533948898315,21.7382755279541,1,all_ac,0.0068547590635716915,6.144312381744385,0.5,-0.02046431601047516,0.4234597682952881,-0.5,5.3632567869499326e-05,5.63260109629482e-05,0.3420478105545044,0.014539364725351334,0.01536865346133709,0.0006619770429097116,0.0004956781631335616,55,71,126,0.34199756383895874,-0.00014689967792946845,189,0.010798759758472443,0.018713004887104034,0.40221938490867615,0.00035017653135582805,1,0.005384785123169422,1.8838318586349487,0.3804917335510254,0,0,1.0454403162002563,1.8919756412506104,0.45507746934890747,-1.1263585090637207,27.848955154418945,0.48605597019195557,0.1158178448677063,0.8841821551322937,0.4812855124473572,88.418212890625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4329896907216495,27.848955154418945,0.48605597019195557,0.1158178448677063,0.8841821551322937,0.4812855124473572,88.418212890625,167,0.9693206548690796,0.030297473073005676,0.05,0.0,0.8841821551322937,0.0009179369080811739,55,71,126,291,1.0,5.326680660247803,0.9999999403953552,0.9999999403953552,add headphones,30.371871678334266,1,0.013936725445091724,0.1888890266418457,0.048789575695991516,0,0,0.1672540158033371,0.22610460221767426,0.17395524680614471,-0.12180588394403458,1244.1521014552563,7.505014147609472,438717,0.012395402416586876,0.9929945468902588,0.01758110150694847,0.01758110150694847,1,0.006235315464437008,1.3351434469223022,0.4056991934776306,0,0,0.9931256771087646,1.0416558980941772,0.2876262366771698,-1.2826546430587769
0.88482266664505,0.8827989101409912,137,face_002__add_headphones,1.0,2.9264321327209473,0.6058746576309204,1.380619764328003,dct,2.4159749955288135e-05,0.0019404094200581312,0.005409850738942623,0.018811631947755814,21.73862648010254,1,all_ac,0.013478477485477924,6.149959087371826,0.5,-0.02092127688229084,0.4238184988498688,-0.5,5.3218256653053686e-05,5.605377737083472e-05,0.34205207228660583,0.014552801847457886,0.015364589169621468,0.0006601389031857252,0.0004944717511534691,55,73,128,0.3420040011405945,-0.00014053750783205032,189,0.010790987871587276,0.018710186704993248,0.4003966748714447,0.00035007105907425284,1,0.007393475156277418,1.8857618570327759,0.3781992495059967,0,0,1.0463156700134277,1.896286964416504,0.4549935758113861,-1.129035234451294,27.770294189453125,0.4846830666065216,0.11517733335494995,0.88482266664505,0.4799526631832123,88.48226928710938,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.43986254295532645,27.770294189453125,0.4846830666065216,0.11517733335494995,0.88482266664505,0.4799526631832123,88.48226928710938,168,0.9693956971168518,0.030177174136042595,0.05,0.0,0.88482266664505,0.0009106618235819042,55,73,128,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.40642869370395,1,0.006521155592054129,0.188352569937706,0.048405036330223083,0,0,0.16670632362365723,0.2302989810705185,0.17215268313884735,-0.11400637775659561,1251.3458106834441,7.185650080442429,438717,0.012364568188786507,0.9930502772331238,0.01860467903316021,0.01860467903316021,1,0.00820218212902546,1.3311758041381836,0.40532711148262024,0,0,0.9903352856636047,1.0288108587265015,0.2875202000141144,-1.2917746305465698
0.8855069875717163,0.8827989101409912,137,face_002__add_headphones,1.0,2.9216580390930176,0.6033599376678467,1.3717092275619507,dct,2.4159749955288135e-05,0.0019582114182412624,0.00539664551615715,0.018784480169415474,21.73883056640625,1,all_ac,0.005885919090360403,6.153151035308838,0.5,-0.021244842559099197,0.4239608347415924,-0.5,5.258126839180477e-05,5.5651085858698934e-05,0.3420538306236267,0.014616848900914192,0.015360497869551182,0.0006574912113137543,0.0004926806432195008,54,73,127,0.3420148491859436,-0.00011396287300158292,189,0.01076410710811615,0.01868266798555851,0.3979021906852722,0.000349042093148455,1,0.003388051874935627,1.890089988708496,0.3779013752937317,0,0,1.0503535270690918,1.9004765748977661,0.45526212453842163,-1.133130431175232,27.686023712158203,0.48321226239204407,0.11449301242828369,0.8855069875717163,0.47852492332458496,88.55069732666016,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,27.686023712158203,0.48321226239204407,0.11449301242828369,0.8855069875717163,0.47852492332458496,88.55069732666016,169,0.9697040319442749,0.030131300911307335,0.05,0.0,0.8855069875717163,0.0009078953298740089,54,73,127,291,1.0,5.326680660247803,1.0,1.0,add headphones,30.419642178648356,1,0.0009422876755706966,0.19367069005966187,0.04897698760032654,0,0,0.17104659974575043,0.23551006615161896,0.17125146090984344,-0.10699284821748734,1258.661566535011,7.3078818172216415,438717,0.012346373870968819,0.9930716753005981,0.007694007363170385,0.007694007363170385,1,0.00349097466096282,1.3376364707946777,0.40557101368904114,0,0,0.9879568219184875,1.0185585021972656,0.2876679301261902,-1.3085037469863892
0.8846202492713928,0.8827989101409912,137,face_002__add_headphones,1.0,2.917957067489624,0.6033929586410522,1.3682746887207031,dct,2.4159749955288135e-05,0.0019632976036518812,0.005385629832744598,0.018782520666718483,21.739057540893555,1,all_ac,0.004845242947340012,6.1548285484313965,0.5,-0.021582501009106636,0.4239608347415924,-0.5,5.210519157117233e-05,5.5340773542411625e-05,0.3420567512512207,0.014671734534204006,0.015359747223556042,0.0006558019085787237,0.0004917705082334578,56,74,130,0.3420252501964569,-9.20930688153021e-05,189,0.010746024549007416,0.01868046261370182,0.39797431230545044,0.00034895967110060155,1,0.0037395725958049297,1.8943277597427368,0.37877166271209717,0,0,1.0553172826766968,1.905502200126648,0.45591726899147034,-1.1376944780349731,27.795175552368164,0.4851173162460327,0.11537975072860718,0.8846202492713928,0.4803745448589325,88.46202850341797,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44673539518900346,27.795175552368164,0.4851173162460327,0.11537975072860718,0.8846202492713928,0.4803745448589325,88.46202850341797,170,0.9699545502662659,0.03018147498369217,0.05,0.0,0.8846202492713928,0.0009109214297495782,56,74,130,291,1.0,5.326680660247803,0.9999999403953552,0.9999999403953552,add headphones,30.40519080873058,1,0.005421782843768597,0.19984830915927887,0.050576020032167435,0,0,0.1779191493988037,0.23702476918697357,0.17132718861103058,-0.10562960058450699,1266.7359478846192,8.066526802256703,438717,0.012356206774711609,0.993048906326294,0.009258202277123928,0.009258202277123928,1,0.004342557862401009,1.3518052101135254,0.40676718950271606,0,0,0.9883726239204407,1.0119364261627197,0.28767937421798706,-1.324099063873291
0.8854286074638367,0.8827989101409912,137,face_002__add_headphones,1.0,2.916546583175659,0.6048112511634827,1.3702149391174316,dct,2.543131631682627e-05,0.001972198486328125,0.005374604370445013,0.018772445619106293,21.739044189453125,1,all_ac,0.007354940753430128,6.152090549468994,0.5,-0.022224685177206993,0.42365679144859314,-0.5,5.2081653848290443e-05,5.537498873309232e-05,0.3420569896697998,0.014740844257175922,0.015362213365733624,0.0006549904937855899,0.000492003804538399,56,73,129,0.34203439950942993,-6.60420919302851e-05,189,0.010723575949668884,0.01867000199854374,0.39900749921798706,0.00034856898128055036,1,0.005580328870564699,1.899385690689087,0.38039156794548035,0,0,1.0596898794174194,1.917197823524475,0.4571584463119507,-1.143658995628357,27.695690155029297,0.4833809733390808,0.11457139253616333,0.8854286074638367,0.47868871688842773,88.54286193847656,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44329896907216493,27.695690155029297,0.4833809733390808,0.11457139253616333,0.8854286074638367,0.47868871688842773,88.54286193847656,171,0.9698240160942078,0.030247369781136513,0.05,0.0,0.8854286074638367,0.0009149033576250076,56,73,129,291,1.0,5.326680660247803,0.9999999403953552,0.9999999403953552,add headphones,30.38624778574903,1,0.0033588451333343983,0.20153462886810303,0.051123566925525665,0,0,0.17970815300941467,0.2370637059211731,0.1723407804965973,-0.10761784017086029,1274.6133954823017,7.870002247393131,438717,0.012385448440909386,0.9930190443992615,0.011870934627950191,0.011870934627950191,1,0.0066634854301810265,1.365801215171814,0.4077127277851105,0,0,0.9892297983169556,1.011525273323059,0.28765302896499634,-1.3354308605194092
